0.00257012,0.00302577,0.00438882,0.00896247,0.00859607,0.0102597,0.00484075,0.00136043,0.00165557,0.0015156,0.00184701,0.00163938
0.00169142,0.00313156,0.00432049,0.00806841,0.00704862,0.00908146,0.00436873,0.000843134,0.000912556,0.00134269,0.00168004,0.00135779
0.00206493,0.00277046,0.00272881,0.00523619,0.0070769,0.010213,0.00490833,0.00111633,0.000924744,0.000822944,0.00121305,0.00127114
0.00197847,0.00214041,0.00220848,0.00304928,0.00464865,0.00898165,0.0043487,0.000920426,0.000957737,0.000851375,0.000740652,0.000683085
0.00191604,0.00192239,0.00141888,0.00201993,0.00402755,0.00820976,0.00407496,0.000576157,0.000730684,0.000799566,0.000515665,0.000882699
0.00208549,0.00235746,0.00236327,0.00297263,0.00433408,0.00728452,0.0032581,0.000580579,0.000604243,0.000609503,0.000760488,0.000773026
0.00276919,0.0030982,0.00444163,0.00664005,0.00692912,0.00796995,0.0035297,0.000982765,0.00106491,0.00143368,0.00186478,0.00198772
0.00170538,0.00211445,0.00348136,0.00546975,0.00452602,0.00661576,0.00382382,0.00235076,0.00413483,0.00592911,0.00444244,0.00174915
0.00195468,0.00255069,0.00454731,0.00803811,0.00764919,0.00759792,0.00311865,0.00139357,0.00342678,0.0061788,0.00370573,0.00137113
0.0019256,0.00263753,0.0028952,0.00577251,0.00630248,0.00644522,0.00316304,0.000797786,0.00265818,0.005128,0.00193594,0.00100121
0.00167603,0.00242539,0.00229847,0.00398959,0.00239647,0.00469629,0.00231228,0.000947349,0.00315026,0.0059356,0.00334472,0.000940999
0.00137004,0.00207667,0.00196015,0.00443193,0.00459872,0.0043022,0.00201021,0.000535842,0.00245426,0.00506327,0.00252345,0.000633757
0.0013259,0.00215015,0.00190221,0.00362157,0.0044814,0.00467928,0.00216457,0.000662879,0.00306291,0.00552456,0.00269302,0.000656644
0.00893152,0.018145,0.0143817,0.00531081,0.00353525,0.00585445,0.00328277,0.00174572,0.00550169,0.00836109,0.00531268,0.00311682
0.0156914,0.035698,0.0170831,0.00222859,0.00330639,0.00398769,0.00218797,0.00116536,0.00303096,0.00453768,0.00221837,0.00152527
0.0170627,0.0362763,0.0156032,0.0024421,0.00310904,0.00473527,0.00223893,0.00151616,0.00262726,0.00432956,0.00203853,0.000929514
0.015741,0.0356717,0.0165952,0.00206295,0.0025261,0.00428106,0.00174541,0.0010988,0.00271401,0.00425339,0.00214824,0.000513917
0.0134299,0.0296115,0.0134573,0.00180379,0.00365824,0.00450375,0.00219277,0.0010196,0.00296469,0.00467359,0.00200803,0.000386763
0.0106213,0.0236176,0.011514,0.00241952,0.00310215,0.0039711,0.00207866,0.000871451,0.00287934,0.00409634,0.00174607,0.000768892
0.00950977,0.0206417,0.0102449,0.00156805,0.00186996,0.00372154,0.0016811,0.00053568,0.00237659,0.00392765,0.00165132,0.000534147
0.0105582,0.0179261,0.00692743,0.00416602,0.00226822,0.00485042,0.00309623,0.00127537,0.00374408,0.00544206,0.00384295,0.00229534
0.012959,0.0286083,0.0138659,0.00239611,0.00251944,0.00261289,0.00110983,0.00121976,0.00190771,0.00256525,0.00524998,0.00331648
0.01206,0.0257412,0.011644,0.00194201,0.00227625,0.00344519,0.00214346,0.00130736,0.00177151,0.00227667,0.00482991,0.0025616
0.0115737,0.0262281,0.0133252,0.00170273,0.00199386,0.00308348,0.00139612,0.000691696,0.00130852,0.00267081,0.00481612,0.00271994
0.00900164,0.0209339,0.0101619,0.00190842,0.00209686,0.00312778,0.00153023,0.000682294,0.00208512,0.00462218,0.00647891,0.00286998
0.00741643,0.0167855,0.00788514,0.00113963,0.00211064,0.00321122,0.00147038,0.000662348,0.00107478,0.00375769,0.00674509,0.00326763
0.0122496,0.0218358,0.0119714,0.00447666,0.00322227,0.00408604,0.00292981,0.00225616,0.00293264,0.00493064,0.00959983,0.00814832
0.0272309,0.0222153,0.00864708,0.00258506,0.002208,0.0031613,0.00212037,0.00325694,0.00240178,0.00227301,0.00475369,0.0133386
0.0177313,0.00477349,0.00394622,0.00228213,0.00196193,0.002802,0.00228419,0.00334892,0.00258228,0.00254533,0.00398042,0.0109709
0.017477,0.0126789,0.00443399,0.00156906,0.00123232,0.00245134,0.00218486,0.00329569,0.00204188,0.00185454,0.00381654,0.00841271
0.0185238,0.00601618,0.00271828,0.00123943,0.00108341,0.00280144,0.00213743,0.00257553,0.00175465,0.0019106,0.00419652,0.0105864
0.0186101,0.0125317,0.00306526,0.00074742,0.00160946,0.00318757,0.0022655,0.00227879,0.00189922,0.00221681,0.00379622,0.00831934
0.0117817,0.00565241,0.00263344,0.000887236,0.0012926,0.00256521,0.00160502,0.00193074,0.0011207,0.00110088,0.00278675,0.00665695
0.00852754,0.00675011,0.00306913,0.0015856,0.0016727,0.00217659,0.00147108,0.0013715,0.00119632,0.00125,0.00244536,0.00452276
0.00156213,0.00682171,0.00318837,0.00234982,0.00153866,0.00165768,0.0022535,0.00290093,0.00256301,0.00325801,0.00369427,0.00689929
0.0107926,0.00712053,0.00283361,0.00243356,0.00207683,0.00286669,0.00253616,0.0025779,0.00181869,0.00205919,0.00242063,0.00461002
0.0102612,0.00457593,0.00249561,0.00178018,0.00127066,0.00202718,0.0012985,0.00271232,0.00208025,0.00178524,0.00303793,0.00541973
0.0089914,0.00401946,0.00163556,0.00118193,0.00120917,0.00173745,0.00125089,0.00238399,0.00171179,0.00126723,0.00257399,0.00401342
0.0119149,0.00539113,0.00138973,0.00100055,0.000874064,0.00167305,0.00171555,0.00281389,0.00196765,0.00120399,0.0023685,0.00581399
0.0117731,0.00643619,0.00123809,0.000746339,0.000918492,0.00143898,0.00114108,0.00204188,0.00117699,0.00160093,0.00290873,0.00531674
0.00815593,0.00344736,0.00109902,0.000825222,0.00115295,0.00165597,0.00134614,0.00208811,0.00141637,0.00109652,0.00199134,0.00391734
0.00720049,0.0043899,0.0030964,0.00380009,0.00694573,0.00499223,0.00212542,0.00383881,0.00646068,0.0121421,0.00787328,0.00490952
0.00610586,0.00457988,0.00269616,0.00364548,0.0053347,0.00359334,0.00120187,0.00194805,0.00674184,0.0146741,0.00809611,0.00308059
0.00490083,0.0027734,0.00198717,0.00279763,0.00356507,0.0028102,0.00147665,0.00190329,0.00522752,0.0114003,0.00549548,0.00193873
0.00417234,0.00264935,0.00179907,0.00221997,0.00310304,0.00278246,0.00127235,0.00173269,0.00441474,0.0117777,0.00624392,0.00197907
0.00449641,0.00210362,0.00168906,0.00201571,0.0034543,0.00258004,0.00124651,0.00119745,0.00359335,0.00872704,0.00485813,0.00238781
0.004339,0.002456,0.000969074,0.00129737,0.00258176,0.00225994,0.000810062,0.0012688,0.0028485,0.00608078,0.00385073,0.0017225
0.00360092,0.00260431,0.00125738,0.00106704,0.00224099,0.00211823,0.000865331,0.00136619,0.00277881,0.00548913,0.00334835,0.00174724
0.00824763,0.0131402,0.00926937,0.00479694,0.00640194,0.00543371,0.00587263,0.00629115,0.00696684,0.0103255,0.00730056,0.0043193
0.00670512,0.0160964,0.00981715,0.00440543,0.00466993,0.00342749,0.0032802,0.00422963,0.00567742,0.0100936,0.00669623,0.00408005
0.00831557,0.0144018,0.006857,0.00357901,0.00378358,0.00200817,0.00137199,0.00250928,0.00787694,0.0124769,0.00583831,0.00259854
0.00868388,0.0179846,0.00990962,0.00262513,0.00314111,0.00246582,0.00102065,0.00326196,0.00661218,0.0126812,0.00884942,0.00336119
0.0075488,0.0162799,0.0079345,0.00213139,0.00241806,0.00238838,0.001224,0.00167864,0.00612004,0.0104446,0.00520381,0.00213734
0.00854925,0.017438,0.00814956,0.00219173,0.00312962,0.00263394,0.00121498,0.00166882,0.00707078,0.0109881,0.00555859,0.00196218
0.00737857,0.0150496,0.00720103,0.00219769,0.00304425,0.00373296,0.00202327,0.00182977,0.00571519,0.0114104,0.00525617,0.00324132
0.0059821,0.0115598,0.00524837,0.00187634,0.00220738,0.00501844,0.003524,0.00330006,0.00512676,0.0192017,0.0313274,0.0137933
0.00460872,0.0105419,0.00574625,0.00173599,0.00160066,0.00332988,0.00295109,0.0018858,0.0055619,0.0120744,0.0227027,0.0114003
0.0039054,0.00850852,0.00403484,0.00134988,0.00244508,0.00391076,0.00229558,0.00221541,0.00524158,0.0092878,0.0198473,0.0106343
0.00404372,0.00792044,0.00394484,0.00120056,0.00161344,0.00290033,0.00172121,0.00155019,0.00490836,0.010071,0.0201252,0.01035
0.00340762,0.00739185,0.003689,0.00101222,0.00142538,0.00251969,0.00146488,0.00131686,0.00235997,0.0119759,0.0213171,0.00975014
0.00340955,0.00668631,0.00320163,0.00054688,0.00124064,0.00221416,0.0010786,0.00102592,0.00339353,0.0103746,0.0164911,0.00768539
0.00292475,0.00640737,0.00324293,0.00101288,0.00101291,0.00145034,0.00145168,0.00169547,0.00337251,0.00716596,0.0143332,0.00659802
0.00313948,0.00586662,0.0029986,0.00189965,0.00248977,0.00299507,0.00228457,0.0025349,0.00267447,0.0130228,0.0306792,0.0143943
0.00275872,0.00615206,0.00403253,0.00215609,0.00190075,0.00246482,0.00182184,0.00150309,0.0032554,0.0106938,0.0245836,0.0113447
0.00539616,0.00889683,0.0046356,0.00180792,0.00155347,0.00191796,0.00126298,0.00196294,0.00437997,0.0111905,0.0221688,0.0110082
0.00500128,0.0104358,0.00646308,0.00259753,0.00208354,0.00201553,0.000954071,0.00134065,0.00331168,0.00900547,0.0171918,0.00877287
0.00478437,0.0109708,0.00660021,0.00161414,0.00139783,0.00206654,0.00127031,0.00126203,0.00223275,0.00704155,0.0162756,0.00859179
0.00481152,0.00947723,0.00548862,0.00130433,0.00124711,0.00170824,0.000854186,0.0011303,0.00264001,0.00704527,0.014032,0.00734526
0.00436664,0.00837182,0.00476114,0.00119835,0.00116714,0.00204778,0.000876227,0.00146027,0.00263131,0.00601707,0.0127404,0.0066006
0.00456231,0.00851511,0.00477695,0.00278297,0.00229157,0.00210162,0.00299638,0.00496278,0.0118365,0.0116102,0.0118732,0.00604996
0.00353398,0.00773691,0.00481825,0.00206904,0.00144183,0.00188832,0.00175169,0.0069616,0.0160487,0.0134367,0.0124395,0.00602808
0.00326833,0.00680363,0.00438475,0.00183059,0.00143579,0.00195049,0.00158133,0.00437727,0.00746457,0.00818478,0.0118003,0.00575365
0.00315221,0.00632394,0.00360047,0.00124465,0.00135535,0.0017394,0.0011578,0.00434819,0.00997297,0.00930779,0.0111528,0.00573274
0.00321648,0.00607745,0.00328434,0.000872816,0.000850951,0.00109811,0.000427982,0.00283337,0.00649611,0.00665986,0.00969709,0.00514216
0.00271176,0.00558864,0.00286435,0.000847696,0.00122592,0.00198072,0.000982235,0.00259167,0.00475043,0.00491599,0.00859983,0.00422321
0.00282995,0.00588094,0.0032082,0.000652527,0.000909454,0.00139505,0.000519262,0.00115299,0.00284391,0.00489296,0.00854526,0.00396642
0.00322334,0.00633654,0.00337943,0.00102663,0.00144146,0.00182782,0.00115023,0.00134431,0.00296825,0.00471977,0.00832011,0.00428092
0.00398775,0.00647254,0.00325337,0.00241815,0.00159916,0.0031257,0.00267884,0.00439965,0.0086603,0.00978892,0.00941146,0.004318
0.00285143,0.00579111,0.00284653,0.00188177,0.00173128,0.0010526,0.00118409,0.00805437,0.0164641,0.0113729,0.00864539,0.00436519
0.0050821,0.00632904,0.00370911,0.00315255,0.00719871,0.0129567,0.00767857,0.00462157,0.00939238,0.00847174,0.00881898,0.00468506
0.00466514,0.00631586,0.00374534,0.00212288,0.0058167,0.0131527,0.00634805,0.00452383,0.0113521,0.00852126,0.00818173,0.00290925
0.00594887,0.00638073,0.00370602,0.00259026,0.00637773,0.0131078,0.00578635,0.00324364,0.00803957,0.00462133,0.00364658,0.002931
0.00435892,0.00424101,0.00288108,0.00174887,0.00672885,0.0136675,0.00631628,0.00201629,0.00407451,0.00292049,0.00296422,0.00212292
0.00445506,0.0059064,0.00320998,0.00141631,0.00774357,0.0152055,0.00718899,0.0019936,0.0034522,0.00246848,0.0024439,0.000953933
0.00404155,0.00432897,0.00256018,0.00399129,0.00562166,0.0123543,0.0138217,0.0253167,0.0181064,0.00512631,0.00319279,0.00414025
0.0030316,0.00446882,0.00306802,0.00271843,0.00657097,0.0124918,0.00829875,0.0160955,0.0153198,0.00503587,0.00223686,0.00150286
0.00374332,0.00463287,0.00294978,0.00208979,0.00658562,0.0129261,0.0114577,0.0185101,0.0119709,0.00311647,0.00142265,0.00105746
0.00262311,0.00383466,0.00262076,0.00116117,0.00664167,0.01308,0.0146748,0.0264756,0.0145836,0.00256642,0.0014308,0.00114257
0.00258542,0.00369794,0.00217666,0.000763034,0.00562712,0.0115796,0.0127964,0.020798,0.00980378,0.00165958,0.00219678,0.00189194
0.00200152,0.00319331,0.00161356,0.000967162,0.00541237,0.0108945,0.00878675,0.0125727,0.00463036,0.000949023,0.00107015,0.000671632
0.00177922,0.00321276,0.00254919,0.00185978,0.00567001,0.0112106,0.00724102,0.0101188,0.00536871,0.00200169,0.00153112,0.00108379
0.00402066,0.0045351,0.00319662,0.00199412,0.00559605,0.0102642,0.0144225,0.0246586,0.0140415,0.00601422,0.00631511,0.00483147
0.00273662,0.00259277,0.00354563,0.00196694,0.00498874,0.00999684,0.00983939,0.0119842,0.00714209,0.00648336,0.0137778,0.00686843
0.00227432,0.00271797,0.00293112,0.00216168,0.00431742,0.00934847,0.0123929,0.0210081,0.0100045,0.00584593,0.0122588,0.00751409
0.00258275,0.00370973,0.00257001,0.000925917,0.00497039,0.0106837,0.0117467,0.024323,0.0134121,0.00721615,0.0119493,0.00527419
0.00209038,0.00270322,0.00210743,0.000911157,0.00511823,0.0107056,0.00827827,0.0179595,0.0106264,0.00795462,0.0138578,0.00628338
0.00283735,0.00342233,0.00226975,0.00101365,0.00411475,0.00904725,0.00621279,0.011963,0.00694481,0.00752156,0.0138498,0.00654898
0.00206547,0.00251288,0.00232628,0.00113799,0.00484185,0.00914025,0.00503081,0.00926711,0.00543211,0.00664196,0.0124847,0.00553397
0.00178443,0.00321187,0.00262519,0.00341485,0.00876176,0.0231151,0.0141105,0.00629418,0.00392195,0.00565442,0.0115492,0.00531609
0.00224739,0.00282157,0.00303421,0.00260514,0.0132699,0.0288238,0.0145465,0.00375496,0.00269296,0.0065064,0.0117487,0.00533299
0.00170402,0.00261119,0.00287049,0.00185179,0.00933994,0.0222712,0.0114695,0.00306799,0.00181766,0.0049241,0.0105402,0.00523927
0.00144608,0.00202682,0.00139563,0.000917002,0.0068911,0.016958,0.00912178,0.00223618,0.0017462,0.00545222,0.00967812,0.00481457
0.00130952,0.0019548,0.00141444,0.000890339,0.00675054,0.0154953,0.00784847,0.00266642,0.0018464,0.00379422,0.0083081,0.00411318
0.00144259,0.00160063,0.00164815,0.00093594,0.00409048,0.0101801,0.00497531,0.00251001,0.00167384,0.00285568,0.00689703,0.00316676
0.00306138,0.00372207,0.00363483,0.00360479,0.00813833,0.00852,0.00520168,0.00474799,0.00351713,0.00430248,0.00741014,0.00462271
0.00996163,0.00260555,0.00521091,0.00544843,0.00707406,0.0151256,0.00988457,0.0050221,0.00492779,0.00653447,0.00804121,0.0195173
0.011402,0.00273401,0.00405068,0.00504496,0.00793462,0.0163126,0.0104186,0.00375655,0.00289806,0.00504959,0.0116055,0.0243962
0.0109098,0.00155727,0.00432796,0.00623488,0.00706458,0.0147829,0.00787852,0.00225114,0.00294814,0.00495147,0.0149253,0.0243377
0.0104897,0.002931,0.00387907,0.00526104,0.0043912,0.00899482,0.0030711,0.00156695,0.00276117,0.00421248,0.00921774,0.0196102
0.00854188,0.0021674,0.00317363,0.00453114,0.00397865,0.00738568,0.00376685,0.00148104,0.00224549,0.00431922,0.0104844,0.0196652
0.00889486,0.00205919,0.00204406,0.00320163,0.00392513,0.00754304,0.00527253,0.00200894,0.00143879,0.00335243,0.00660443,0.0164868
0.0093586,0.00262798,0.00290223,0.0147255,0.0296386,0.0179703,0.00798064,0.00465872,0.00351994,0.00392989,0.010564,0.0215586
0.00820941,0.00234401,0.00290034,0.0137891,0.0243204,0.0111193,0.00602246,0.00230727,0.00132131,0.00271221,0.0103364,0.0189269
0.00835848,0.00183248,0.00302221,0.0115275,0.0214474,0.00782128,0.00484551,0.00242253,0.00200559,0.00295275,0.00649681,0.0163285
0.00688651,0.00119863,0.00167187,0.0101171,0.0203737,0.00983484,0.00422721,0.00182548,0.00136218,0.00202913,0.00837481,0.0161654
0.00698758,0.00159938,0.00194607,0.010329,0.0226197,0.0124054,0.00350883,0.00152604,0.000986378,0.00214249,0.00863522,0.0156146
0.00598641,0.00139271,0.00138302,0.00893526,0.0204928,0.0115949,0.00223218,0.00145832,0.0012533,0.00176303,0.0056529,0.0132179
0.00648717,0.00161116,0.00180022,0.00732554,0.0148328,0.00692398,0.00196291,0.00132665,0.000945746,0.00150592,0.00717244,0.0136161
0.0143432,0.00387466,0.00755541,0.0199725,0.0263758,0.0134338,0.0117681,0.00795124,0.00722436,0.00938026,0.0154143,0.0274755
0.0145952,0.00250331,0.00667368,0.0143274,0.0221298,0.0139171,0.010729,0.00600209,0.00330089,0.0062395,0.0177832,0.0321209
0.0161405,0.00417793,0.00522309,0.014119,0.0239432,0.0196969,0.0118346,0.00520439,0.00424246,0.00695011,0.0134071,0.0301333
0.0145876,0.00324979,0.00708641,0.0163245,0.0252493,0.0183138,0.00867058,0.00326407,0.00435563,0.00632918,0.0144578,0.0315871
0.0172458,0.00506379,0.00378529,0.0133169,0.0251932,0.0211764,0.0100828,0.00221162,0.00396917,0.00612441,0.0148593,0.0302786
0.0106174,0.00276017,0.00483767,0.0131607,0.0244149,0.0213665,0.00993149,0.00276736,0.0035181,0.00554116,0.0118306,0.0242819
0.00920197,0.00427876,0.004318,0.00999447,0.0211294,0.0190976,0.00977761,0.0032298,0.00292259,0.0050836,0.0113865,0.0224539
0.0111956,0.00367115,0.00432118,0.00933502,0.00988505,0.0350175,0.0207811,0.00352847,0.0033006,0.00410774,0.0110665,0.022635
0.00892401,0.00334533,0.00422671,0.00798237,0.0206001,0.0421282,0.020195,0.00329772,0.00226059,0.00360128,0.0105913,0.0218323
0.0129424,0.00475428,0.00418684,0.00752763,0.0211602,0.0375175,0.0158419,0.00197725,0.00218505,0.00332776,0.00966289,0.0220683
0.0094865,0.0031043,0.00299516,0.00520169,0.0170394,0.0299945,0.0142984,0.00295718,0.00200929,0.0023879,0.0093129,0.0197907
0.00830866,0.00254045,0.00282018,0.00518738,0.0149881,0.0261367,0.0153598,0.0038362,0.00202337,0.00247169,0.00798761,0.0185034
0.00854961,0.00304096,0.00242622,0.00407713,0.0100879,0.0181499,0.0121515,0.00310768,0.00178324,0.00243278,0.00826543,0.0173696
0.00794833,0.00280201,0.0031344,0.0042727,0.00964127,0.0155385,0.0102172,0.00239064,0.00231932,0.00270841,0.00820766,0.0155224
0.0101038,0.00581044,0.00708191,0.00888865,0.0146247,0.0363406,0.0269309,0.00829053,0.00928138,0.00893176,0.00882561,0.016751
0.0119806,0.00861652,0.00691063,0.00610436,0.0182227,0.0441217,0.0258304,0.00564494,0.00407059,0.00574004,0.00939094,0.0173254
0.0082482,0.00950697,0.00862534,0.0066114,0.0118031,0.0339721,0.0196579,0.00439156,0.00480395,0.00531491,0.00846477,0.0141437
0.0112341,0.0093036,0.00651666,0.0052818,0.0152622,0.0331074,0.0172933,0.00379843,0.00502928,0.00578869,0.0070433,0.0132843
0.00639497,0.00717833,0.00515082,0.00525508,0.0137432,0.0269802,0.0124263,0.00211155,0.0040926,0.00501183,0.00616329,0.0108601
0.00847008,0.00722857,0.00475104,0.00407363,0.0088309,0.0204051,0.00800951,0.00216525,0.00284214,0.00382924,0.00554514,0.0111718
0.00884218,0.00892001,0.00587318,0.00525798,0.00663319,0.0153035,0.0106582,0.00324198,0.00485278,0.00406694,0.00668902,0.0116366
0.00641702,0.0070518,0.0051192,0.00423679,0.00611634,0.0152052,0.0174372,0.0286502,0.0160312,0.00385247,0.00483995,0.00964972
0.00756904,0.0052148,0.00436304,0.00326162,0.00776972,0.0147787,0.0145145,0.0208479,0.00992583,0.00343075,0.00540593,0.0099072
0.00452869,0.00505788,0.0033502,0.00287975,0.00458384,0.0131013,0.0174824,0.0300268,0.0165908,0.00288407,0.00600972,0.0102473
0.00506517,0.00487075,0.00341238,0.00205976,0.00554455,0.0119925,0.017481,0.0298913,0.0149536,0.00194231,0.00458437,0.0102697
0.00609366,0.00499952,0.00298332,0.0024014,0.00567753,0.0108663,0.0108368,0.0187687,0.0103242,0.00145572,0.00438796,0.0092157
0.00489239,0.0054033,0.00314341,0.00143995,0.00490368,0.00962203,0.00727962,0.0112764,0.00731145,0.00165875,0.00415761,0.00847655
0.00537079,0.00608868,0.00682276,0.00518594,0.00516924,0.00895211,0.00577228,0.00806044,0.00558719,0.00168597,0.0033329,0.00788778
0.00412599,0.00497793,0.00583861,0.00483398,0.00557963,0.00838127,0.00810523,0.0187394,0.00674653,0.00434923,0.004541,0.00683003
0.00455127,0.00478981,0.00676047,0.00528545,0.0054788,0.00786435,0.00659649,0.0150295,0.00984141,0.00418064,0.00445982,0.0078951
0.00523671,0.00541223,0.00711325,0.00390749,0.00259244,0.00652419,0.0119418,0.019838,0.0110254,0.00322019,0.00431155,0.00711088
0.00386475,0.00607917,0.00711125,0.00380456,0.00214093,0.00391999,0.00772136,0.0243741,0.0138163,0.00311453,0.00287205,0.00563832
0.00275525,0.00351732,0.00621444,0.0033016,0.0012776,0.00245437,0.0124962,0.0255258,0.012955,0.00356285,0.00239949,0.00395705
