0.00610575,0.00376622,0.00275383,0.00184284,0.00186913,0.00169364,0.000876089,0.00206117,0.00131143,0.000619851,0.000629214,0.00342087
0.00350159,0.00263455,0.00257871,0.0018846,0.00181055,0.00191936,0.00106007,0.00114539,0.000961974,0.0011448,0.00153227,0.00219816
0.00334032,0.00228966,0.00164791,0.000961046,0.000800537,0.000900759,0.00153401,0.00140594,0.000841557,0.00131771,0.00128995,0.00204633
0.00210533,0.00138252,0.000933944,0.00101148,0.00123358,0.00133869,0.00135229,0.00128973,0.000628109,0.000945877,0.000865631,0.00173346
0.00316978,0.00196432,0.00212627,0.00137231,0.00142375,0.00139954,0.00103946,0.00113704,0.000982116,0.00132423,0.00159785,0.00231104
0.00257573,0.00156015,0.00142794,0.00095926,0.00152907,0.00163387,0.000801593,0.000926977,0.000675647,0.00072679,0.00126403,0.00180218
0.00277301,0.00178829,0.00140601,0.00085133,0.00119554,0.00118354,0.00105884,0.00105523,0.000906867,0.000388395,0.000694478,0.00212873
0.00266231,0.00172411,0.000925755,0.000584785,0.00097866,0.00113931,0.00128959,0.00144268,0.000875972,0.00132817,0.00163529,0.00234549
0.00417989,0.00464049,0.00582956,0.00620891,0.00508294,0.00443738,0.00321304,0.00384841,0.00458727,0.00382902,0.00415063,0.00270464
0.0225847,0.0217273,0.0191874,0.0159816,0.0167924,0.0179184,0.025508,0.0281571,0.0197592,0.00899675,0.00800911,0.0131952
0.0480377,0.0548279,0.0673533,0.0481586,0.0175618,0.0269344,0.0284516,0.0565562,0.0322919,0.0144724,0.0164403,0.0209137
0.0380328,0.030254,0.0320975,0.0290129,0.0273905,0.0324768,0.0318721,0.06773,0.0415363,0.0112718,0.0186693,0.0331595
0.0210914,0.0256947,0.0548957,0.0476815,0.0235071,0.0145209,0.0375324,0.0800313,0.041302,0.00884412,0.0084185,0.0199413
0.0193862,0.00683748,0.0281485,0.0392347,0.0273072,0.0252891,0.038183,0.0698074,0.0433909,0.0100655,0.00968925,0.0207861
0.0319295,0.0326408,0.0319301,0.0185725,0.0136316,0.0263542,0.0495669,0.0750137,0.0386994,0.0116535,0.0107206,0.0160253
0.0231546,0.0348089,0.0725397,0.0429473,0.0139063,0.0113235,0.0337397,0.0676316,0.031707,0.00888164,0.00700149,0.023675
0.0233986,0.0223066,0.0296135,0.0114214,0.0155505,0.0268475,0.0387535,0.0644821,0.034808,0.00888668,0.0073947,0.0272519
0.0205434,0.0216273,0.0274453,0.0192599,0.0165391,0.0196688,0.0354153,0.0658833,0.0357729,0.00857667,0.0041963,0.0162835
0.0113084,0.0183278,0.0527062,0.0391102,0.00766777,0.0110824,0.0254791,0.0548394,0.0290229,0.00738264,0.00696338,0.0173716
0.0313144,0.0113254,0.0260017,0.0239787,0.0125275,0.00509302,0.0245664,0.0538027,0.0304752,0.0076973,0.00629094,0.0216872
0.0126119,0.0143798,0.0220322,0.0113647,0.0095032,0.00708081,0.028204,0.0533673,0.0286091,0.012804,0.0105769,0.0171131
0.017604,0.0188739,0.0426907,0.0344614,0.0144983,0.0118797,0.0366307,0.0561518,0.0284765,0.0127456,0.0101177,0.0137279
0.027353,0.0183936,0.0105464,0.0129484,0.0172413,0.0147323,0.0348347,0.053029,0.0228576,0.00678631,0.0100254,0.0141753
0.0915804,0.0470373,0.0235281,0.0156068,0.0246376,0.0148012,0.0180874,0.0362841,0.0137123,0.0109916,0.0133975,0.053962
0.0881381,0.0381639,0.0203512,0.0284671,0.0306308,0.0161888,0.0246176,0.0477256,0.0216852,0.00683815,0.0115546,0.0539123
0.0627371,0.0258837,0.0272956,0.0211651,0.013823,0.0126835,0.0208854,0.0425892,0.023574,0.00598398,0.00525395,0.0376221
0.0461474,0.020153,0.0172689,0.0129254,0.00727994,0.00456965,0.0135947,0.0282017,0.0153488,0.00505291,0.00647121,0.0291311
0.0397429,0.021133,0.00641313,0.00706652,0.00550341,0.00620712,0.0136796,0.0278036,0.0155148,0.00212543,0.0040048,0.0204275
0.0230323,0.0112984,0.0125736,0.0113448,0.0056201,0.00652241,0.00804542,0.0168687,0.00818342,0.00339297,0.00444497,0.0174332
0.0414134,0.0193471,0.00494796,0.00739055,0.00538271,0.0046297,0.00546102,0.00947908,0.00530462,0.00267333,0.00420961,0.0236864
0.034163,0.0205147,0.00749257,0.0057045,0.00295689,0.0042834,0.00496005,0.00931889,0.00448983,0.00177894,0.00333802,0.014483
0.028148,0.0105091,0.00965079,0.00793173,0.00320283,0.00296974,0.00559604,0.00879773,0.00452282,0.00118872,0.00204988,0.0153817
0.0177329,0.0108924,0.0107831,0.00793309,0.00393808,0.00326872,0.0049812,0.00621512,0.00369072,0.0019529,0.00344617,0.0110896
0.0178635,0.0115657,0.0110003,0.00629672,0.00223023,0.00264471,0.00419013,0.00531938,0.00244172,0.00172063,0.00278946,0.0113722
0.0146479,0.00657802,0.00454256,0.00427332,0.00421164,0.00435331,0.00475944,0.00521083,0.00245347,0.00170201,0.00230273,0.00829345
0.0141106,0.00787179,0.00231466,0.00226351,0.00248859,0.00194783,0.00476862,0.00787798,0.00389924,0.00228047,0.0019861,0.00701569
0.0131941,0.0080959,0.0071158,0.00486005,0.00365226,0.0022378,0.003977,0.00526523,0.00241507,0.00417883,0.00413414,0.00921679
0.0105016,0.00670253,0.00962508,0.0164478,0.0157102,0.0160703,0.0126041,0.00479969,0.00840488,0.0112462,0.00672907,0.00612326
0.016887,0.00764375,0.00996364,0.0123459,0.0193292,0.038367,0.0236045,0.010253,0.0174236,0.0220359,0.00841101,0.0116246
0.0205832,0.0118312,0.00495017,0.00448793,0.0259792,0.0463574,0.0238196,0.00575884,0.0130465,0.0227093,0.0125436,0.00982805
0.0172988,0.00768135,0.00306474,0.00509358,0.0189294,0.0379299,0.0198423,0.00899512,0.0158032,0.0247668,0.0108591,0.0113656
0.016058,0.00896445,0.00283483,0.00574681,0.0194522,0.0327611,0.0155294,0.00702059,0.0117434,0.019451,0.00739739,0.00958419
0.0139482,0.00829664,0.00781477,0.0189602,0.0333639,0.0307214,0.0141251,0.00656364,0.020056,0.0313438,0.0175951,0.0101742
0.0154149,0.0084383,0.00493709,0.00762149,0.0162042,0.0239599,0.0136925,0.00684433,0.0176754,0.0289794,0.0145025,0.0111218
0.0107627,0.00600858,0.00436858,0.00727006,0.00859954,0.0309059,0.0195552,0.00400853,0.0152592,0.0228104,0.0082368,0.00558458
0.017546,0.0104141,0.00470896,0.0049593,0.00845795,0.0262345,0.0169501,0.00485745,0.0121104,0.020806,0.0103396,0.00799765
0.0163117,0.0110774,0.00944419,0.0128275,0.0147961,0.0218603,0.0110479,0.00676115,0.0156947,0.0201011,0.0123772,0.010694
0.00743185,0.00768203,0.0144804,0.00962137,0.00986327,0.0259642,0.0142006,0.00615032,0.0105386,0.0172233,0.0243978,0.0160762
0.0150446,0.00766433,0.00629258,0.00434597,0.0100803,0.0287805,0.0179054,0.00646936,0.0085522,0.0144249,0.0190242,0.0130485
0.0136491,0.00915701,0.00276493,0.00356315,0.00887627,0.0264779,0.0145036,0.00508882,0.00710604,0.014697,0.022164,0.00831005
0.0156587,0.008968,0.0052976,0.00409546,0.0112096,0.0255608,0.0153243,0.00941085,0.00787016,0.00994246,0.0151657,0.015998
0.0171623,0.00800066,0.0100126,0.013442,0.0180973,0.0238938,0.0216585,0.0164335,0.0113853,0.010865,0.0122985,0.0147403
0.0151888,0.00793117,0.00383078,0.00515143,0.0100827,0.0146179,0.00801535,0.0179078,0.0115594,0.00544468,0.0109117,0.0128722
0.0256375,0.0144647,0.00629503,0.00809923,0.00828725,0.00582472,0.00928572,0.0223524,0.0131917,0.00884139,0.0123276,0.0141146
0.0398725,0.0240982,0.00666578,0.00801769,0.0127463,0.00724434,0.00858478,0.0195543,0.0121981,0.00641684,0.0070687,0.0179831
0.0381194,0.0222567,0.00760315,0.0129696,0.0249272,0.0138561,0.00998589,0.0192417,0.0156162,0.0104923,0.00812353,0.0174547
0.0252112,0.0113169,0.00334962,0.0139196,0.033881,0.0218156,0.00766646,0.0153471,0.0148011,0.00783384,0.0058905,0.014273
0.0174685,0.00959853,0.00454904,0.0156854,0.0388748,0.0266913,0.00924263,0.011106,0.00733583,0.00351435,0.0044772,0.0106933
0.0178335,0.00907816,0.0031938,0.0102637,0.0262211,0.0171525,0.00499227,0.0104091,0.00860581,0.00720195,0.00486545,0.0134145
0.0160569,0.0106266,0.00747889,0.00774201,0.0164236,0.0137821,0.00948093,0.0107541,0.00635663,0.0064403,0.0103873,0.00701651
0.0139843,0.0149783,0.0115051,0.00690027,0.0122612,0.00740374,0.019215,0.0167044,0.00473676,0.00830489,0.0175943,0.0102068
0.0100151,0.00950688,0.0100712,0.00716513,0.0130238,0.0119216,0.0195922,0.016087,0.00946424,0.0115584,0.0108128,0.0113134
0.0121616,0.00610537,0.00516725,0.00950777,0.0123983,0.0104294,0.0168471,0.0128328,0.0102634,0.0127942,0.00899666,0.00713238
0.0141189,0.0050345,0.00762138,0.0103938,0.00488227,0.00330018,0.0139287,0.0118174,0.00743983,0.00661391,0.00478946,0.00877594
0.00841114,0.0174932,0.0253813,0.0122973,0.00947991,0.0108573,0.0206308,0.0279173,0.0179285,0.0178645,0.016587,0.0132246
0.00757391,0.0202559,0.0357598,0.0136337,0.00628925,0.0084318,0.0144074,0.0288697,0.0124277,0.0185556,0.0197781,0.00941779
0.00995424,0.0203085,0.0318215,0.0122429,0.00613511,0.00732498,0.0125507,0.0283782,0.0164584,0.0143586,0.0175895,0.0111764
0.0081965,0.0241088,0.0323715,0.00997603,0.00615086,0.0108251,0.0203046,0.0326317,0.0187488,0.0154828,0.0229358,0.0153841
0.00774,0.0182906,0.0263578,0.0150642,0.0102973,0.0142946,0.014741,0.0276855,0.0176837,0.0197406,0.02462,0.0138991
0.00397649,0.0131858,0.0298225,0.0155965,0.00521889,0.0123424,0.020625,0.0282383,0.0121404,0.0137168,0.0219359,0.0143057
0.00442652,0.00897418,0.017132,0.00910049,0.00363247,0.00886072,0.0118297,0.0216538,0.0129431,0.00988207,0.0173,0.0105876
0.00329473,0.0103372,0.0138426,0.00632621,0.00326384,0.00687924,0.00951585,0.0179526,0.00979822,0.00769906,0.0126937,0.00910669
0.00654937,0.00916149,0.00988448,0.00606991,0.0058472,0.00733925,0.0123613,0.0228644,0.0122509,0.0120946,0.0113347,0.00621725
0.0142568,0.0115131,0.0132343,0.0160345,0.0178942,0.00869312,0.0173525,0.0226166,0.0103321,0.0121529,0.0168922,0.013845
0.0145936,0.00884441,0.0103302,0.0106068,0.0163971,0.0112125,0.00978221,0.0185468,0.0104776,0.00693534,0.0127378,0.0047362
0.0101953,0.0052283,0.0110071,0.00859985,0.00773043,0.00364337,0.0118231,0.0192594,0.00923421,0.00950729,0.0150999,0.00854398
0.00648066,0.00754314,0.0117984,0.00999965,0.00694634,0.005172,0.00823389,0.0121938,0.00554569,0.00991018,0.0122171,0.0069051
0.00631717,0.0215391,0.0407862,0.0281327,0.0142134,0.0112106,0.0142179,0.013791,0.0137202,0.0180993,0.012275,0.00510059
0.00561129,0.0254694,0.0583923,0.0325609,0.0118254,0.00976954,0.0122336,0.0108835,0.0111288,0.0201817,0.0147548,0.00842143
0.00770161,0.00988587,0.0366867,0.0274037,0.0064023,0.00712143,0.00816281,0.00891976,0.0133299,0.0248848,0.0151355,0.00468573
0.00804375,0.0120161,0.0277721,0.0213632,0.00514856,0.00601542,0.00920912,0.00646424,0.0125112,0.0217259,0.0122584,0.00538351
0.00572306,0.0230237,0.0488021,0.0338003,0.0103514,0.0109343,0.025337,0.0191458,0.0108282,0.0161901,0.0111389,0.00625214
0.00332701,0.0172614,0.0505017,0.0373178,0.00542074,0.0079909,0.0220436,0.0161913,0.00452544,0.00990431,0.0104804,0.0044495
0.0032866,0.0138799,0.0395216,0.0296487,0.00528464,0.00828585,0.022386,0.0159593,0.00493055,0.0102771,0.00702829,0.00393059
0.00358499,0.0135699,0.0306243,0.0246268,0.00614823,0.00637616,0.0170191,0.0124199,0.00776479,0.0130514,0.00608523,0.00299215
0.011739,0.0143907,0.0255883,0.0238885,0.00813245,0.00448148,0.00901162,0.00879821,0.0389225,0.0325053,0.0071179,0.00679968
0.0185991,0.0196919,0.0327877,0.0262019,0.0115094,0.00450163,0.00778459,0.0173666,0.0547707,0.044806,0.00914493,0.0059622
0.0109976,0.0109302,0.0265492,0.0180316,0.00678227,0.00340772,0.00622982,0.0107729,0.0213283,0.0169993,0.00860962,0.0117251
0.0127781,0.00583948,0.0146698,0.0101625,0.00430504,0.00388658,0.00796554,0.00506358,0.0121371,0.0126539,0.0152377,0.0231919
0.00856167,0.00577556,0.0104149,0.00837574,0.00892918,0.00787481,0.00503709,0.0119488,0.0219775,0.0155241,0.0164596,0.0189753
0.00760132,0.00376668,0.00336835,0.0140141,0.0216503,0.0116324,0.00767125,0.00884787,0.0187386,0.0335642,0.0171172,0.0132935
0.0112094,0.00762354,0.00740148,0.00715274,0.0166228,0.0104712,0.00414547,0.00393203,0.0227369,0.0354574,0.0152642,0.00725758
0.0183226,0.0108369,0.00830035,0.0141564,0.0169861,0.00664793,0.00591862,0.00905876,0.00576807,0.0279352,0.019498,0.0153156
0.0125622,0.0103409,0.00556386,0.00857687,0.0152997,0.00797564,0.0023581,0.00430382,0.0199835,0.0406444,0.017763,0.00767623
0.00872077,0.00481783,0.00851147,0.0133648,0.0172191,0.010524,0.00398614,0.00866686,0.0437584,0.0578865,0.0189151,0.0149667
0.0161518,0.008057,0.00796423,0.0118331,0.010767,0.00418633,0.00566007,0.00665188,0.0374682,0.0630727,0.0232051,0.0112687
0.0208873,0.00857824,0.00499393,0.00963504,0.0118286,0.00515081,0.00480972,0.00819912,0.0376314,0.0595825,0.0231137,0.0139861
0.0182971,0.0101427,0.00578891,0.0120277,0.0193474,0.00939473,0.00796987,0.01191,0.0201113,0.0408654,0.0193961,0.0130846
0.0120926,0.00553425,0.00384763,0.0058987,0.00727267,0.00539785,0.00943843,0.0112984,0.022138,0.032009,0.01417,0.0133108
0.0167301,0.00352478,0.00611282,0.012052,0.0124416,0.00515089,0.00734389,0.00905117,0.0122998,0.00959148,0.0121068,0.0265678
0.0197674,0.00530983,0.00339849,0.00576275,0.0125547,0.00758455,0.0066638,0.00619051,0.00963379,0.0139478,0.00889363,0.0308395
0.0203702,0.00554307,0.00333365,0.0110616,0.0165156,0.00863366,0.0101007,0.0075215,0.0127466,0.0149788,0.014132,0.0324142
0.0180398,0.00314905,0.00349811,0.00773017,0.0147794,0.00936527,0.00625501,0.00463129,0.00734174,0.0102927,0.0120796,0.0322563
0.0281634,0.011321,0.00419841,0.00907861,0.0133738,0.00826092,0.00542679,0.0026685,0.0120431,0.0181321,0.01429,0.0289141
0.0265122,0.0132813,0.00361686,0.00617559,0.0149419,0.009705,0.00497239,0.00520307,0.00900859,0.0172339,0.0145341,0.0237011
0.0233276,0.00944157,0.00265915,0.00710798,0.0148401,0.00687937,0.00509537,0.00696723,0.00934329,0.0145036,0.00899393,0.00966875
0.0201131,0.00987606,0.00156445,0.0073956,0.0137627,0.00776524,0.00347306,0.00432129,0.00879593,0.0139259,0.00591764,0.0119617
0.0193337,0.00798794,0.00207492,0.00400919,0.00750968,0.00379004,0.00325362,0.00393442,0.00543639,0.00934711,0.00575207,0.0109984
0.0170484,0.00777089,0.00249232,0.00419638,0.00570635,0.00318985,0.00424702,0.0040547,0.00420474,0.00828743,0.00647986,0.00797262
0.0145489,0.00620773,0.00198559,0.00252827,0.00430857,0.00235641,0.00234871,0.00272891,0.00586278,0.00756629,0.00321955,0.00904417
0.00647468,0.00337971,0.00273061,0.00252115,0.00426918,0.00320606,0.00277162,0.00310292,0.00492092,0.00789567,0.00399122,0.00494717
0.00535383,0.00264767,0.00227845,0.00298735,0.0032802,0.00153802,0.00271999,0.00296882,0.00616627,0.00875409,0.00414125,0.00449801
0.00911431,0.00410597,0.00211888,0.00233744,0.00330191,0.00130601,0.00089391,0.00165026,0.00496809,0.00769723,0.00392456,0.0068308
0.0042626,0.0020291,0.00193866,0.00254256,0.0037129,0.00206498,0.00115411,0.00138913,0.00471716,0.00656044,0.00300917,0.00383427
0.00337601,0.000805892,0.00152773,0.00230887,0.00314419,0.00168953,0.00154425,0.00138204,0.00341925,0.00559691,0.00389376,0.00390972
0.00310702,0.00140477,0.00164009,0.00254403,0.00274096,0.00130039,0.00163175,0.0012987,0.00241865,0.0033884,0.00322312,0.00437257
0.00579673,0.00304255,0.00307535,0.00289087,0.0024641,0.00347758,0.00446485,0.00247726,0.00337425,0.00571498,0.0039844,0.00515279
0.0177925,0.0139423,0.01791,0.0105576,0.00505068,0.00474116,0.0115789,0.0129115,0.00478944,0.00499212,0.00456366,0.0166844
0.0268277,0.012658,0.00616242,0.00680129,0.00534465,0.00585177,0.00799187,0.0163483,0.00764934,0.00621699,0.00457889,0.0146935
0.0118011,0.00558374,0.00820894,0.00863825,0.00605465,0.00437255,0.00877766,0.0193585,0.0126289,0.00534618,0.00635329,0.0189567
0.00346011,0.00390825,0.0158909,0.0110575,0.00454838,0.00773254,0.0102733,0.0176667,0.00984032,0.00514398,0.00528454,0.00888914
0.0178275,0.00457015,0.0102984,0.00614941,0.00596279,0.00797933,0.00700173,0.0171215,0.0110003,0.00322775,0.00543595,0.0140622
0.00867585,0.00642537,0.00553828,0.00343454,0.00509433,0.00676709,0.0109713,0.0166274,0.00773781,0.00223014,0.00519028,0.00966396
0.00594436,0.00167304,0.00336246,0.00249145,0.00511637,0.00667524,0.0100712,0.0155127,0.00636575,0.00259408,0.00484361,0.00939759
0.0104052,0.00349217,0.00563809,0.00578404,0.00624366,0.00536832,0.00589023,0.0112271,0.00671766,0.0026827,0.00413972,0.0118102
0.00378716,0.00264312,0.00375238,0.0030072,0.00366766,0.00432965,0.00314313,0.00967538,0.00719617,0.00437204,0.00410776,0.00492897
0.00306573,0.00302452,0.00590573,0.00351468,0.00254131,0.00377946,0.00328089,0.00813003,0.00310845,0.00355519,0.00308156,0.00400693
0.0113894,0.0055647,0.00487576,0.00384093,0.00250064,0.00396675,0.0055608,0.00958903,0.00473063,0.00305243,0.00337309,0.00641172
0.0060518,0.00199225,0.00788663,0.00526096,0.00193378,0.00305052,0.00377037,0.00654182,0.00397163,0.00330875,0.00305216,0.00669054
0.00242127,0.00244277,0.00349887,0.00320756,0.00338073,0.00318985,0.00320726,0.00654793,0.00495998,0.00430989,0.00318778,0.00256499
0.020281,0.012125,0.00323366,0.00223134,0.00920446,0.00726297,0.00241313,0.00484863,0.0040152,0.00248928,0.00346492,0.00932287
0.0231039,0.0113779,0.00229443,0.00487675,0.0104229,0.00858563,0.00449172,0.00669371,0.00274198,0.00267018,0.00244701,0.0126445
0.0250695,0.0103905,0.00194753,0.00400583,0.00821344,0.00498526,0.00322643,0.00795275,0.00403013,0.00176856,0.00285025,0.0161233
0.0138104,0.00577312,0.00108094,0.00211152,0.00593799,0.0056935,0.0030151,0.00613789,0.00376018,0.00218823,0.00244138,0.00999025
0.00783349,0.00513561,0.00237951,0.00153379,0.00248159,0.00213978,0.00120579,0.00376591,0.00289121,0.00169431,0.00221052,0.00474967
0.00618072,0.0030287,0.00138301,0.00182991,0.00221907,0.00166065,0.00149523,0.00309676,0.00166424,0.000673884,0.00115453,0.00439849
0.00378228,0.00206888,0.00190531,0.00133345,0.00181768,0.00207257,0.00227543,0.00312724,0.00161469,0.00101033,0.00152347,0.00299121
0.00344043,0.00243223,0.00120848,0.000641648,0.00130946,0.00157037,0.000959322,0.00127893,0.00162189,0.00195627,0.00186513,0.00200781
0.00508015,0.00312308,0.00131916,0.00109652,0.00159603,0.00131056,0.00146551,0.00182397,0.000801929,0.000893589,0.00104523,0.00292538
0.00429411,0.00238456,0.00107772,0.000668519,0.00145177,0.00142113,0.000785974,0.00162823,0.00113632,0.000813693,0.00106689,0.00317239
0.00318917,0.00289617,0.0017691,0.00100364,0.00122452,0.0009052,0.00105433,0.00167519,0.00135495,0.0011053,0.00170204,0.00204755
0.00301397,0.00178767,0.00104378,0.000860651,0.00154691,0.00087873,0.000797307,0.00160704,0.000900094,0.00128101,0.00138328,0.00181903
0.00391641,0.00238623,0.00342671,0.00433947,0.0040436,0.00357346,0.00359329,0.00422649,0.00328132,0.00165591,0.00155711,0.00241434
0.00678306,0.00803482,0.0117202,0.011093,0.0136126,0.0172393,0.033432,0.0352303,0.0180058,0.00794435,0.00965277,0.0100366
0.0449224,0.0377349,0.040579,0.0273763,0.00844031,0.0110847,0.0376273,0.0598643,0.0294264,0.0125268,0.0157143,0.0266046
0.050451,0.0475882,0.0248999,0.0225703,0.0330842,0.0344897,0.0286189,0.0711839,0.0435919,0.0117492,0.0147306,0.0226836
0.0174365,0.0189536,0.0277141,0.036575,0.0165212,0.0206641,0.0345345,0.0813722,0.0467552,0.0144868,0.0171432,0.0321729
0.0234551,0.0213827,0.0439725,0.0446303,0.00904869,0.0158429,0.0411919,0.0795379,0.0436623,0.012678,0.0109376,0.0126464
0.0218451,0.0253095,0.036843,0.0303247,0.0278065,0.0394466,0.0456422,0.0695686,0.0404808,0.0109797,0.0116387,0.0166261
0.0185366,0.0120566,0.0441494,0.0447975,0.0200277,0.0132644,0.0355887,0.0631792,0.0341185,0.0102662,0.011212,0.0163136
0.0127764,0.0112462,0.0385946,0.0423515,0.0253786,0.0146773,0.0258379,0.0547907,0.0332158,0.009686,0.00395363,0.00902045
0.0326555,0.0196711,0.0200737,0.0124544,0.0271521,0.0223719,0.0211717,0.0539928,0.0304251,0.00621841,0.00756653,0.0196297
