-14.9684,3.82511,0.511566,-0.209705,0.133346,0.035348,0.101935,0.119845,0.0999013,-0.200578,-0.406619,-0.183244,0.116086,0.21048,0.132352,0.0792338,-0.0299819,-0.0267823,-0.406012,-0.185867
-13.8903,4.27924,-0.0208416,-0.19827,-0.183548,-0.342002,0.11536,-0.0457036,-0.063967,0.259927,0.0335451,0.18773,0.0647208,-0.12233,-0.0341811,-0.0998027,-0.273969,-0.117837,0.0273733,-0.223012
-9.3989,4.86235,-0.956871,0.0175916,-0.298643,-0.361753,-0.700544,-0.373303,-0.531089,0.00625143,0.339954,0.290543,-0.236874,-0.562127,-0.0697693,-0.115417,-0.528225,-0.434186,0.378116,0.194421
-9.04009,5.23219,-1.02857,-0.297752,-0.462223,-0.677469,-0.747926,-0.171425,-0.540018,-0.108795,0.0709476,-0.0487186,-0.197692,-0.176139,0.240353,0.113489,-0.361162,-0.33152,0.439209,0.284274
-9.2245,5.37755,-0.708999,0.0549341,-0.400676,-0.440848,-0.571492,-0.00969232,-0.329972,-0.339606,-0.134366,-0.0297947,-0.24008,-0.0573999,0.280059,0.199122,-0.463875,-0.408329,0.146697,0.143624
-9.3675,5.40098,-0.720462,0.180999,-0.379341,-0.69918,-0.455881,-0.0197239,-0.249137,-0.369348,-0.153452,-0.066538,-0.248279,0.076515,0.231848,0.142721,-0.258484,-0.387636,0.21226,0.217143
-9.85027,5.34554,-0.723213,0.0978439,-0.569634,-0.693964,-0.599096,-0.0318233,-0.243102,-0.51311,0.0212114,0.00781688,-0.476699,0.292593,0.144699,0.103548,-0.0514353,-0.499537,0.218293,0.510205
-9.76596,5.24246,-0.658348,0.372651,-0.48586,-0.646524,-0.354322,-0.0652926,-0.310535,-0.411782,-0.0647449,0.0144804,-0.363226,0.165973,0.353195,0.162941,-0.184858,-0.498035,0.257502,0.416489
-9.78928,5.12295,-0.501829,0.567278,-0.446647,-0.631264,-0.527277,0.0441117,-0.428238,-0.436828,-0.246409,-0.345322,-0.259276,0.170313,0.230221,0.176445,-0.321319,-0.444557,0.27719,0.235607
-10.1678,5.24764,-0.588632,0.575425,-0.290725,-0.500331,-0.245723,-0.0338262,-0.353436,-0.679522,-0.474224,-0.38606,-0.314364,0.281287,0.404602,0.17549,0.00580085,-0.288663,0.0640565,0.0127366
-10.2406,5.23771,-0.558075,0.405769,-0.43465,-0.652245,-0.380327,0.0537288,-0.363315,-0.799174,-0.303784,-0.300896,-0.46511,0.280678,0.370305,0.101147,0.0145207,-0.336852,-0.0168791,-0.0505323
-10.3152,5.23124,-0.589671,0.6777,-0.280504,-0.706184,-0.425981,0.0234019,-0.337616,-0.77783,-0.304204,-0.305725,-0.356652,0.255539,0.405528,0.0978828,0.0798895,-0.324041,-0.0427266,0.0126219
-10.2736,5.29657,-0.531401,0.773629,-0.316919,-0.685457,-0.349786,-0.147842,-0.398941,-0.5146,-0.184014,-0.400246,-0.389069,0.221053,0.428112,0.158573,-0.195706,-0.352682,0.127864,-0.0866904
-10.4022,5.40742,-0.462458,0.645281,-0.444271,-0.734274,-0.421371,-0.2441,-0.338011,-0.439173,-0.0795087,-0.211138,-0.252986,0.0771543,0.26237,0.229793,-0.200773,-0.463398,0.19997,-0.095746
-10.8451,5.37097,-0.210114,0.538313,-0.456822,-0.873255,-0.351155,-0.231539,-0.423955,-0.382118,-0.272943,-0.232126,-0.1793,0.239722,0.226677,0.00774784,-0.202552,-0.466862,0.289237,-0.0549628
-11.1402,5.29374,-0.154761,0.454468,-0.411105,-0.915396,-0.411061,-0.154212,-0.541279,-0.535251,-0.282757,-0.257032,-0.151761,0.0873614,0.00423271,0.103889,-0.151632,-0.408849,0.0904089,-0.161078
-11.1016,5.20642,-0.134618,0.415434,-0.415539,-0.748543,-0.373162,-0.366926,-0.458211,-0.33587,-0.249451,-0.277799,-0.243457,0.107904,0.22344,0.103123,-0.195958,-0.454796,0.216282,-0.00505786
-11.3666,5.24395,-0.247166,0.170246,-0.277915,-0.795095,-0.596519,-0.453184,-0.482414,-0.319334,-0.200936,-0.287727,-0.307526,0.121319,0.226652,0.0250967,-0.0494729,-0.512576,0.0555735,0.213926
-11.493,5.29873,-0.265714,0.202234,-0.237311,-0.831967,-0.677128,-0.40973,-0.387129,-0.356103,-0.147008,-0.251311,-0.182753,0.107437,0.227468,0.0832767,-0.128177,-0.325762,0.0182097,0.212658
-11.7432,5.05812,-0.186329,0.381661,-0.290711,-0.899707,-0.614835,-0.371227,-0.367965,-0.34826,-0.356823,-0.219474,0.0771848,0.251388,0.0598733,0.126179,0.0877078,-0.201761,0.150796,0.0663256
-10.564,5.10328,-0.683225,0.387087,-0.436602,-0.772149,-0.790405,-0.5169,-0.221555,-0.0988335,-0.229796,-0.297776,-0.181696,-0.0327436,0.285803,-0.0310078,-0.156789,0.151799,0.289392,-0.00910255
-9.15311,5.24743,-0.887611,0.261801,-0.496501,-0.516327,-0.665608,-0.807878,-0.492823,-0.038267,0.0399063,-0.119788,-0.574433,-0.235183,-0.0364795,-0.41075,-0.235483,0.207612,-0.00548378,-0.00477227
-8.97929,5.53858,-0.704381,0.390045,-0.573372,-0.542346,-0.615895,-0.681889,-0.448167,0.0407425,0.222807,0.0946594,-0.439736,-0.110297,0.0733348,-0.205662,0.00061854,0.24848,-0.20793,0.00241355
-9.07791,5.51139,-0.794825,0.28048,-0.591793,-0.618093,-0.476113,-0.730962,-0.569564,-0.0982831,0.250178,0.0793541,-0.471582,-0.144712,0.0546738,-0.164722,-0.122745,0.000658607,-0.0770327,0.0137639
-9.38432,5.39426,-0.977306,0.418335,-0.525899,-0.658824,-0.662961,-1.02917,-0.626599,0.0455111,0.280866,0.0429587,-0.576129,-0.123939,-0.00816611,-0.175161,-0.0761748,-0.0231499,-0.0630671,-0.0913343
-9.52198,5.37462,-0.827163,0.356997,-0.547257,-0.508553,-0.720279,-0.947969,-0.383669,-0.139593,0.233111,-0.0272181,-0.475701,-0.166344,0.00801424,-0.321912,-0.214779,0.0380908,-0.105732,-0.121471
-9.65402,5.42827,-0.621556,0.488186,-0.508052,-0.551002,-0.791378,-0.80751,-0.412147,-0.076054,0.19488,-0.134055,-0.457498,-0.172706,-0.0571742,-0.276327,-0.0231199,0.0943455,-0.310426,-0.276242
-9.78256,5.52325,-0.650392,0.466068,-0.490704,-0.744612,-0.510663,-0.703123,-0.621389,-0.0873412,0.0401173,-0.218632,-0.417655,-0.0935304,-0.193537,-0.250551,-0.100543,0.166539,-0.245675,-0.371479
-9.84788,5.55552,-0.586608,0.361275,-0.401253,-0.773336,-0.584612,-0.747865,-0.44056,0.0317857,0.0244299,-0.224341,-0.603794,-0.116558,-0.174069,-0.189715,0.0635822,0.0463384,-0.314859,-0.368675
-9.99365,5.56251,-0.692499,0.400913,-0.506594,-0.808625,-0.684441,-0.782179,-0.553055,-0.170016,-0.0150648,-0.40042,-0.538639,-0.265578,-0.188482,-0.270486,-0.0540563,-0.204364,-0.332626,-0.309197
-10.218,5.63875,-0.472416,0.508666,-0.220807,-0.652981,-0.613902,-0.854158,-0.424191,0.00415945,0.100389,-0.395781,-0.569758,-0.297892,-0.0776273,-0.0800011,-0.0370366,-0.129382,-0.397368,-0.300531
-10.376,5.55326,-0.447027,0.284835,-0.335492,-0.76204,-0.658648,-0.746053,-0.469625,-0.145031,-0.00754424,-0.244508,-0.453526,-0.216057,-0.0879856,-0.194924,0.0200601,-0.161045,-0.191956,-0.214623
-10.5956,5.45809,-0.339485,0.445551,-0.295103,-0.799534,-0.637911,-0.830167,-0.519916,0.0259006,0.093904,-0.259002,-0.607037,-0.135071,-0.144045,0.00366046,-0.162392,-0.194083,-0.0979829,-0.280516
-10.7306,5.48428,-0.105158,0.483375,-0.156221,-0.662828,-0.456384,-0.775428,-0.68124,0.115379,0.0758632,-0.363739,-0.365608,-0.167048,-0.0726397,-0.108493,-0.0652777,-0.124478,-0.261537,-0.17273
-11.0849,5.28933,-0.0363608,0.498394,-0.244445,-0.784166,-0.647108,-0.772107,-0.717411,0.0427564,0.255414,-0.504807,-0.42521,-0.181164,-0.158367,0.0474419,-0.0886125,-0.119738,-0.299614,-0.252628
-11.327,5.23377,-0.0588309,0.513248,-0.17242,-0.80524,-0.575085,-0.826017,-0.716237,-0.0655276,0.0602757,-0.409311,-0.473778,-0.0655051,-0.0728438,-0.114935,0.0183381,-0.152312,-0.275486,-0.307486
-11.5119,5.34889,-0.0651189,0.647019,-0.0890301,-0.873026,-0.669969,-0.817085,-0.652031,0.0025182,0.107948,-0.379181,-0.471283,-0.105839,-0.132953,-0.04664,0.0288841,-0.145616,-0.323926,-0.370993
-11.653,5.20312,0.174326,0.540238,-0.00164541,-0.874215,-0.761209,-0.769602,-0.654755,-0.0499569,0.109731,-0.441779,-0.563554,-0.0674759,-0.137419,-0.103695,0.033316,-0.213857,-0.441231,-0.258665
-11.8999,5.27542,0.0286104,0.558644,0.0693347,-0.922468,-0.905075,-0.796361,-0.718641,0.0882155,0.159515,-0.436192,-0.642814,-0.263455,-0.12278,-0.0262412,0.182553,-0.190141,-0.404868,-0.293586
-12.0876,5.41692,0.100222,0.403146,0.103168,-0.776581,-0.736664,-0.645591,-0.819186,-0.0184845,0.0728286,-0.423298,-0.488653,-0.125876,-0.159655,-0.126901,0.0806921,-0.227374,-0.306716,-0.162046
-12.4318,5.16955,0.429367,0.792886,0.207557,-0.917426,-0.758849,-0.792712,-0.507754,0.137107,0.0330104,-0.522267,-0.503146,-0.293593,-0.0346787,-0.0159909,0.0724049,-0.253825,-0.494563,-0.270489
-12.7513,5.08394,0.434039,0.611946,0.108264,-0.782709,-0.80459,-0.581482,-0.601775,-0.0311317,0.0141318,-0.456689,-0.547923,-0.323254,-0.0147057,-0.0222415,0.0859512,-0.298755,-0.238605,-0.142103
-13.0254,4.9181,0.494628,0.741747,0.215871,-0.634576,-0.646245,-0.678339,-0.576409,-0.206301,0.0123695,-0.274983,-0.641431,-0.406161,0.0744086,0.0628716,-0.00605974,-0.208715,-0.333302,-0.141874
-13.3891,4.68712,0.568979,0.617363,0.330061,-0.649062,-0.530337,-0.66528,-0.761169,-0.312501,-0.139971,-0.1633,-0.717446,-0.450258,0.122408,0.134847,-0.128086,-0.275136,-0.305257,-0.139207
-13.6398,4.72331,0.373404,0.551918,0.421217,-0.375657,-0.475489,-0.714205,-0.59057,-0.293723,-0.149562,-0.0383522,-0.532386,-0.45248,-0.0367912,0.191578,0.00435944,-0.150863,-0.165917,-0.0965163
-13.6216,4.34304,0.419131,0.610171,0.51884,-0.310554,-0.66296,-0.535067,-0.513987,-0.232423,-0.252077,-0.168724,-0.470882,-0.535861,0.0667349,0.101057,-0.0020342,0.00836821,-0.202579,-0.158483
-14.1264,4.17976,0.41581,0.739632,0.778297,-0.20587,-0.534962,-0.630035,-0.693411,-0.423021,-0.159308,0.00387152,-0.461156,-0.36936,-0.063413,0.0616464,0.0762559,-0.0588365,0.00877797,-0.190081
-14.2328,4.01773,0.266966,0.405698,0.549169,-0.172885,-0.48941,-0.446164,-0.647593,-0.502626,-0.169332,-0.208068,-0.663127,-0.440682,-0.0381536,0.192006,0.142178,0.00864076,-0.0386415,-0.162327
-14.5387,4.06426,0.355425,0.269482,0.591166,-0.144193,-0.417172,-0.62162,-0.538281,-0.453144,-0.0864168,-0.114296,-0.591328,-0.447612,0.229107,0.213784,0.142236,0.102962,-0.289989,-0.00814882
-14.7315,3.9753,0.323206,0.0152229,0.298552,-0.0660785,-0.420285,-0.386846,-0.445462,-0.193772,-0.00135535,-0.00363738,-0.518762,-0.383213,0.204807,0.395359,0.236423,0.155105,0.0777004,-0.0616631
-15.1732,3.43231,0.28009,-0.0597369,0.0949839,-0.00909221,-0.569813,-0.588995,-0.456473,-0.2511,0.0111528,0.243896,-0.312948,-0.17467,0.383201,0.421862,0.438146,0.0870186,-0.0627198,-0.153419
-15.2163,3.46649,0.452922,0.027926,0.332948,0.0499873,-0.402915,-0.443744,-0.405085,-0.335651,0.141956,0.0571064,-0.179573,-0.196892,0.370106,0.293288,0.201606,0.131062,-0.0774623,-0.103457
-15.5865,3.2838,0.598144,0.25167,0.434432,-0.0458419,-0.511055,-0.491898,-0.322743,-0.237284,0.16655,0.313007,-0.176114,-0.210484,0.13959,0.0545727,0.0784114,0.299182,0.0528957,-0.0906665
-15.826,3.38835,0.496318,0.244288,0.279873,0.0595076,-0.369274,-0.538048,-0.45379,-0.188806,0.145232,0.0924779,-0.158204,-0.355855,-0.00171511,0.231687,-0.0583509,0.0574274,0.136859,-0.121379
-16.2214,2.94609,0.506913,0.504166,0.466121,-0.00885445,-0.316048,-0.531779,-0.479274,-0.3873,0.158377,0.0712146,-0.262711,-0.23658,-0.00801866,-0.237621,0.230673,0.268367,0.0786902,0.0897179
-16.4561,2.8047,0.695238,0.432453,0.593463,0.0962169,-0.161698,-0.340457,-0.628434,-0.0155943,0.226668,-0.0329929,-0.178855,-0.00857478,-0.0542775,-0.00670656,0.150292,0.219841,0.162434,-0.0537798
-16.5047,2.89705,0.594849,0.252767,0.31534,-0.232915,-0.0304505,-0.146401,-0.366883,-0.0998069,0.142455,0.411134,0.0814037,-0.012932,0.0976479,0.068489,0.0134813,0.276151,0.256358,0.0295809
-16.519,2.90091,0.89015,0.334833,0.222636,0.0265454,-0.332784,-0.27285,-0.177529,-0.133348,0.16457,0.444688,0.0623202,-0.18675,-0.162871,0.132838,-0.0248749,0.0434338,0.204366,-0.0209363
-16.5977,2.78198,1.01128,0.446167,0.148967,0.0158734,-0.256255,-0.0650369,-0.0491224,-0.128452,0.274462,0.345614,-0.176639,-0.181916,-0.174574,-0.0375576,0.0478695,0.238874,0.0540703,0.101696
-16.3976,2.74023,0.88887,0.562396,0.420003,-0.022178,-0.146966,-0.13203,-0.403571,0.0491957,0.164714,0.156951,-0.134371,-0.39249,-0.23886,-0.270559,0.209173,0.216922,0.148401,0.0599672
-16.6296,2.82656,0.999935,0.517453,0.39578,0.00990708,-0.182431,-0.196869,-0.39437,-0.105008,0.0202179,-0.0316379,-0.194475,-0.253955,-0.310124,-0.00365681,0.148552,0.208062,-0.0862765,0.00718813
-16.6275,2.80844,1.07611,0.409942,0.144521,-0.151424,-0.110897,-0.135817,-0.397949,-0.225595,-0.00839015,0.0577204,-0.173845,-0.223044,-0.101772,-0.111724,-0.03626,-0.0395393,0.0733943,0.0314099
-16.6042,2.75115,1.10539,0.481966,0.414427,0.26815,0.00398989,-0.12094,-0.316147,-0.241558,-0.0450517,0.167966,-0.289133,-0.211011,-0.221621,-0.127617,0.189128,-0.0914256,0.0707657,0.154799
-16.743,2.61537,1.04844,0.655499,0.47243,0.523025,0.0962486,-0.27936,-0.27242,-0.209469,-0.0679312,-0.150503,-0.240812,-0.234219,-0.0586542,-0.241582,0.0521789,0.0709097,0.0343635,-0.0322141
-16.7104,2.62839,1.20313,0.661704,0.538393,0.280429,-0.0844311,-0.210192,-0.272466,-0.0243896,-0.146033,-0.184067,-0.129743,-0.00300594,-0.0683163,-0.156233,0.0186002,0.0896449,-0.0543519,-0.219392
-16.9953,2.73102,1.1894,0.291193,0.417604,0.377469,0.217182,-0.0915575,-0.217715,-0.0327447,-0.064178,-0.18548,0.0605167,0.20862,0.00262931,-0.0673202,-0.00419565,0.0710715,0.0791117,-0.064682
-15.619,3.77289,1.15512,0.0423303,0.144882,0.114215,0.0159507,-0.20903,-0.267352,-0.151776,-0.391046,-0.0518134,-0.323828,-0.197174,0.0315311,-0.0172094,-0.156336,-0.0751235,0.264744,-0.0708925
-15.0266,4.48991,1.06041,-0.0742006,0.073872,0.129554,-0.231645,-0.26685,-0.405485,-0.591447,-0.595707,-0.479246,-0.366137,-0.107566,0.240659,0.442969,-0.0444525,-0.126315,-0.0726477,0.166466
-15.1422,4.46964,1.37676,-0.0208224,0.229598,0.145819,-0.0879466,-0.0304609,-0.497289,-0.749347,-0.798699,-0.814664,-0.448989,-0.283015,0.318307,0.490073,0.0349606,-0.39039,0.148592,-0.0297556
-14.9095,4.50798,1.33287,0.305116,0.0264557,0.218713,-0.0294791,0.108458,-0.429817,-0.89814,-0.606709,-0.571676,-0.326509,-0.00887246,0.382132,0.449466,0.0925572,-0.111759,0.186051,0.0139512
-15.1866,4.55692,1.18841,0.149847,0.138443,-0.0429479,-0.216416,-0.0339816,-0.476868,-0.795037,-0.557814,-0.453561,-0.444264,-0.168267,0.201192,0.390879,0.0828513,0.0420877,0.0260198,0.020961
-14.9866,4.51963,1.39996,0.252268,0.239021,0.159301,-0.0571645,-0.112005,-0.641331,-0.560809,-0.413054,-0.380226,-0.621172,-0.066451,0.215189,0.214117,0.109931,0.0263638,-0.0327384,0.0338811
-15.1144,4.53767,1.66652,0.173197,0.238773,0.119172,0.0102315,-0.145474,-0.582484,-0.621091,-0.365074,-0.522483,-0.534484,-0.0332754,0.12684,0.364115,0.245775,-0.0436655,-0.0130906,0.0130336
-15.1854,4.433,1.71406,0.213049,0.0705088,0.178132,-0.0653038,-0.361534,-0.539137,-0.61903,-0.493125,-0.394942,-0.428865,0.0178316,0.181028,0.144259,0.109087,0.118722,-0.0148772,-0.147864
-15.1873,4.41804,1.585,0.460991,0.00549739,-0.119299,0.0241835,-0.0958502,-0.496462,-0.640251,-0.689741,-0.313451,-0.0671471,-0.135064,0.0956624,0.118701,0.306295,0.139373,-0.00970076,-0.393086
-15.3313,4.48076,1.69914,0.208071,0.136914,0.102249,-0.100434,-0.0537818,-0.632508,-0.694774,-0.362765,-0.486336,-0.385228,-0.0126246,0.385403,0.106299,0.280598,0.00774026,-0.0863351,-0.0899987
-15.3739,4.39723,1.64055,0.175763,0.00816375,0.232618,0.0383295,-0.254904,-0.694925,-0.589348,-0.422753,-0.478967,-0.339695,0.00749384,0.0945057,0.407872,0.121601,0.0589672,-0.0481185,-0.13962
-15.2772,4.1703,1.61253,0.33602,0.0697363,0.105347,0.0692151,-0.139119,-0.581957,-0.714723,-0.540398,-0.278826,-0.402897,-0.125422,0.361337,0.303565,0.0513448,0.0355576,0.0233623,-0.0262047
-15.5884,4.15287,1.66149,0.334703,0.174828,0.0767152,-0.136406,0.0479334,-0.400391,-0.678381,-0.573309,-0.439494,-0.292413,-0.126401,0.141236,0.518211,0.220658,0.0343883,-0.0672199,-0.101948
-15.5125,4.20072,1.61667,0.230064,0.0925817,0.203017,0.0217448,-0.0169242,-0.430127,-0.510554,-0.500444,-0.3606,-0.442573,-0.186318,0.165653,0.38224,0.219884,-0.0966066,-0.0438116,-0.0210662
-15.9303,3.83475,1.77556,0.568975,0.113623,-0.105177,-0.0455637,0.0962828,-0.228303,-0.546798,-0.600185,-0.429857,-0.521015,-0.291356,0.302248,0.601252,0.307002,-0.00710868,-0.119752,-0.00453949
-15.2584,4.21925,1.34324,0.101061,0.3904,0.173168,-0.119778,0.0232295,-0.388354,-0.401747,-0.43662,-0.503915,-0.522707,-0.476894,0.0286849,0.366701,0.254128,0.145008,0.149078,-0.0271702
-14.7071,4.34743,0.79281,0.214414,0.612141,0.307278,-0.381083,-0.191546,-0.259466,-0.464835,-0.496351,-0.385221,-0.200802,-0.369648,0.160748,0.215363,0.235477,-0.180824,-0.327726,-0.088002
-14.4631,4.64708,0.821309,0.0976081,0.387829,0.0524175,-0.428235,-0.12592,-0.42309,-0.592357,-0.267427,-0.143061,-0.500478,-0.324117,-0.0866429,0.480054,0.176356,-0.336527,-0.1209,-0.032831
-14.6963,4.26765,0.676813,0.105313,0.52476,-0.0584978,-0.666651,-0.33427,-0.374182,-0.344916,-0.0800823,0.0210333,-0.354826,-0.565304,-0.143315,0.28692,0.175218,-0.0510069,-0.346755,-0.0746116
-14.6086,4.30538,0.615361,0.410611,0.769548,0.0250828,-0.466848,-0.65012,-0.221857,-0.123225,0.00617855,0.0785485,-0.220351,-0.639192,-0.362939,0.174748,0.327858,-0.0504052,-0.246852,-0.148571
-14.4909,4.3287,0.768211,0.531459,0.753157,0.0505628,-0.433822,-0.588888,-0.435417,-0.207796,-0.134542,-0.0326241,-0.31462,-0.511576,-0.193433,0.245297,0.138278,-0.075998,-0.369703,0.0286746
-14.5178,4.33292,0.87457,0.558771,0.655767,0.0686371,-0.208996,-0.205909,-0.194003,-0.209485,0.0673284,0.0484937,-0.106968,-0.331772,-0.124257,0.330969,-0.0126594,0.00530536,-0.285689,-0.259936
-14.8281,4.41163,0.971318,0.391169,0.719141,0.126493,-0.507859,-0.304668,-0.203157,-0.412323,0.0653082,0.0419658,-0.243021,-0.397419,-0.0342958,0.320847,0.233594,-0.220664,-0.205136,-0.081927
-14.8163,4.4634,0.854832,0.122067,0.61872,0.238526,-0.278472,-0.327958,-0.344197,-0.296249,-0.000277536,0.0972781,-0.182206,-0.488414,-0.143412,0.352329,0.257747,-0.297369,-0.354561,-0.0776688
-14.8845,4.22473,0.925286,0.312064,0.472877,0.0629649,-0.295622,-0.329692,-0.237347,-0.270572,-0.061843,-0.00369693,-0.181022,-0.440028,-0.218744,0.268965,0.102555,-0.285777,-0.301356,-0.0236459
-15.0338,4.32798,0.930783,0.261779,0.486705,0.422507,-0.0906161,-0.328791,-0.316881,-0.0716773,-0.0187665,0.0541751,-0.0551613,-0.386003,-0.303902,0.179435,0.0674125,-0.290774,-0.138276,0.0847499
-15.0698,4.23754,0.990852,0.371701,0.764557,0.434413,-0.176629,-0.218533,-0.280055,-0.151737,0.165178,-0.00908546,-0.303729,-0.464506,-0.169668,0.245863,0.275586,-0.155624,-0.42197,-0.0887834
-15.4077,4.28127,1.16838,0.336764,0.688677,0.230679,-0.0578451,-0.130431,-0.235616,-0.266359,-0.117749,0.154884,-0.183958,-0.413455,-0.0376673,0.0970159,-0.0993055,-0.353811,-0.120876,-0.108913
-15.297,4.41374,1.10839,0.337856,0.561966,0.347816,-0.158724,-0.131544,-0.404161,-0.202179,0.0281013,-0.0521305,-0.223491,-0.394231,-0.156242,0.28745,0.0597049,-0.130839,-0.2279,-0.252571
-15.3903,4.12314,0.895578,0.140079,0.634078,0.356887,-0.0771131,-0.234248,-0.3404,-0.268244,-0.0470564,0.0263111,-0.0734773,-0.296248,-0.197106,0.195541,0.113722,-0.195361,-0.146487,-0.219477
-13.6289,5.04206,0.110429,0.0817856,0.773912,0.0404865,-0.177241,-0.0789541,-0.311244,-0.498182,-0.240241,-0.209642,-0.204474,0.0221581,0.0915052,0.170468,0.0227614,0.00915883,-0.0472254,-0.021689
-13.3561,5.09869,0.606424,-0.112398,0.284465,-0.127157,-0.210667,0.168323,-0.118561,-0.643152,-0.452401,0.22366,0.0324377,-0.316759,-0.0586318,0.323818,0.396271,0.287756,-0.0740378,-0.0390897
-13.3177,5.40531,0.669658,0.08766,0.410501,0.0500324,-0.270334,-0.0193617,-0.0843239,-0.722456,-0.444168,-0.0380552,-0.146152,-0.14365,-0.0306301,0.173393,0.213358,0.13752,-0.026523,-0.0755651
-13.3735,5.02285,0.573571,0.179104,0.648159,0.150563,-0.232347,0.0609972,-0.416676,-0.643659,-0.430864,-0.0659339,-0.0850857,-0.0709714,0.144955,0.164986,0.165729,0.032431,0.105995,-0.197311
-13.6063,5.1374,0.569658,-0.117482,0.424445,-0.00843459,-0.367198,0.074853,-0.191852,-0.513169,-0.348601,0.00441691,-0.12431,-0.0817946,0.0528536,0.2417,0.343203,0.17363,0.0520058,0.00833452
-13.605,4.97082,0.82268,-0.0309449,0.425118,0.144953,-0.184266,0.189986,-0.438559,-0.571383,-0.367456,-0.117317,-0.00581568,0.0114872,0.000196651,0.298454,0.336689,0.142171,0.0505752,-0.0763888
-13.857,4.81572,0.713343,0.0469963,0.516855,-0.0342749,-0.328847,0.00455576,-0.497227,-0.861043,-0.479856,-0.217726,-0.229656,-0.121193,0.0878515,0.118714,0.306475,0.0816214,-0.13552,-0.0352684
-13.8113,4.919,0.7681,0.192791,0.52932,-0.00333253,-0.328271,-0.0915767,-0.292883,-0.662353,-0.450866,-0.289641,-0.0789192,-0.0841263,0.0794354,0.305331,0.445136,0.0152956,-0.0575498,-0.278275
-14.0775,4.9779,0.827672,0.169865,0.539901,-0.120796,-0.440459,-0.0206935,-0.408741,-0.757136,-0.384623,-0.173892,0.0384707,0.027233,0.164785,0.109765,0.423761,0.161777,-0.283811,-0.272877
-13.9058,5.01254,0.804982,0.0188708,0.37079,-0.102224,-0.281455,0.0751965,-0.661211,-0.613756,-0.383961,-0.293781,-0.112332,-0.0136996,0.0867949,0.207237,0.328059,0.105393,-0.0828501,0.00798095
-13.2714,5.18323,0.589783,-0.145789,0.346858,-0.232272,-0.361927,-0.217386,-0.487174,-0.679591,-0.610175,-0.379815,-0.203082,-0.0917973,-0.0228444,-0.192356,-0.1503,-0.0808758,-0.0822254,0.412015
-13.3551,5.3494,0.740861,-0.02333,0.604591,0.0595643,-0.404785,0.0150726,-0.435956,-0.705514,-0.660416,-0.532586,-0.268586,-0.00639424,0.0351791,0.0426442,-0.174152,-0.132933,0.020855,0.24911
-13.4377,5.30479,0.854282,-0.0836356,0.51743,0.0613566,-0.176128,-0.2606,-0.333876,-0.62646,-0.596244,-0.577199,-0.335928,-0.124159,-0.013858,0.0632261,-0.236561,-0.201451,0.0329978,0.299971
-13.8134,5.29934,0.879853,0.050457,0.591388,0.232147,-0.17609,-0.23886,-0.378245,-0.759463,-0.714369,-0.579263,-0.262931,-0.0410331,0.0411159,0.0820198,-0.1733,-0.46898,-0.155133,0.341079
-13.4661,5.27643,0.916739,0.0425785,0.350783,-0.0889859,-0.450999,-0.187735,-0.246501,-0.202502,-0.658886,-0.500811,-0.338296,-0.198729,0.0783727,-0.0680701,-0.355826,-0.386074,-0.0107247,0.300572
-12.6361,5.59462,0.555201,-0.180092,0.0677894,-0.276528,-0.607297,-0.376091,-0.333083,-0.0762053,-0.117094,-0.103941,-0.395844,-0.295718,-0.263861,-0.280058,-0.419878,-0.167816,0.0891598,0.30946
-13.4063,5.41424,1.05033,-0.0136108,0.401262,-0.282381,-0.897011,-0.127764,-0.0249891,-0.210226,-0.0990568,-0.0772349,-0.366325,-0.361714,-0.132504,-0.257648,-0.561756,-0.470519,-0.0135501,0.455206
