-14.9474,5.93254,-0.362295,-0.023162,-0.114085,-0.42452,0.220507,-0.211259,-0.104675,0.171844,0.130188,-0.0129013,0.210884,-0.0444268,0.0489294,0.0374463,-0.0723632,0.265002,0.249443,-0.305028
-13.7513,6.12206,-0.735329,0.379948,0.0390061,-0.29474,0.153196,-0.0433438,-0.082022,-0.263571,0.0908416,0.000918403,-0.140014,0.0771701,0.00147152,-0.246492,-0.227198,0.087217,0.0979188,-0.300467
-13.5584,6.12881,-0.755836,0.399681,0.353683,-0.225206,0.222832,-0.111571,-0.0970721,0.140619,0.275338,0.0932354,-0.110296,-0.0349119,0.144493,-0.420852,-0.248778,0.158905,0.083443,-0.169591
-13.6154,6.56667,-0.851843,0.37357,0.581562,-0.168698,0.182665,0.050879,-0.118893,0.185225,0.339052,0.153764,-0.16276,0.0290103,0.159035,-0.206086,-0.447744,-0.122344,0.144811,-0.381453
-13.8886,6.63453,-1.06899,0.153806,0.444396,-0.38751,0.30372,0.0437087,-0.364649,0.17738,0.366744,0.195418,0.0993435,-0.273791,0.289574,-0.0154391,-0.55552,0.153417,0.144789,-0.374578
-13.6599,6.39306,-0.916132,0.33271,0.13109,-0.322458,0.102056,-0.0956916,-0.0262741,-0.0237617,0.142899,0.187244,-0.18272,-0.00734036,0.266732,-0.1191,-0.528716,0.231892,0.153672,-0.399092
-13.7575,6.32481,-0.854051,0.140293,0.11335,-0.246694,0.20289,-0.15715,-0.191591,-0.11071,0.205858,0.211069,-0.172909,-0.106668,0.125937,0.0206131,-0.634386,0.0232686,0.0921114,-0.395872
-13.879,6.35393,-0.954304,-0.0506887,0.147613,-0.349864,0.172188,0.0239072,-0.25516,0.0206795,0.064692,0.206623,-0.0792821,-0.195451,0.251285,-0.0219897,-0.499137,0.0629077,-0.0337503,-0.365707
-13.5834,6.15821,-1.04231,0.0504806,0.071303,-0.313634,0.184089,-0.103567,-0.0902788,0.0250962,0.275475,0.275642,-0.0908607,0.0595005,0.199407,-0.00659416,-0.492034,-0.0478254,-0.0891887,-0.341173
-14.0178,6.13308,-1.13547,-0.0478172,0.0710066,-0.402796,0.221912,-0.152194,-0.13044,0.280581,0.229531,0.366741,-0.0782339,0.0872274,0.23322,-0.197139,-0.516564,-0.0314043,-0.153191,-0.442043
-14.0447,5.80484,-1.14955,-0.0465569,-0.0162882,-0.290058,0.0705264,-0.0865267,0.0517258,0.320232,0.495092,0.137545,-0.103504,0.0997098,0.133637,-0.143647,-0.575111,-0.0437872,-0.162624,-0.454176
-14.106,5.91844,-0.915601,-0.141653,0.174849,-0.192472,-0.0442417,-0.0611049,-0.0802713,0.306229,0.455032,0.212847,-0.0653838,0.243745,0.0665437,-0.181765,-0.381124,-0.110089,-0.0593431,-0.418397
-14.1904,6.1137,-1.20267,0.153547,0.214778,-0.196903,0.13784,-0.0973392,0.11947,0.205434,0.477342,0.225761,-0.0477845,0.0331208,0.286643,-0.191255,-0.567955,-0.171894,-0.0106152,-0.272179
-14.2424,6.01073,-1.04677,0.108187,0.339711,-0.311026,0.191715,-0.0775567,0.138375,0.29681,0.457892,0.268749,-0.109354,-0.036701,0.247466,-0.0519137,-0.465868,-0.214722,-0.0504828,-0.241847
-14.2366,5.86766,-0.900202,0.022849,0.20159,-0.389861,0.23902,-0.310896,0.180945,0.233039,0.338111,0.277862,-0.24743,0.17351,0.226102,-0.0548078,-0.534137,-0.302358,-0.0112954,-0.417562
-14.3618,5.94858,-0.935007,0.20128,0.230047,-0.422305,0.07042,-0.0382808,0.158548,0.323044,0.146022,0.113185,-0.16083,0.0571192,0.413538,-0.163293,-0.506292,-0.290437,-0.0995722,-0.234186
-14.4547,5.9534,-0.799036,0.276364,0.233557,-0.217814,-0.102973,-0.0243871,0.183269,0.356729,0.293427,0.110205,-0.159639,0.158521,0.465006,-0.0718362,-0.598174,-0.365183,0.115482,-0.188711
-14.5633,5.99367,-0.894208,0.24635,0.241172,-0.226268,0.113059,-0.137498,0.143094,0.342344,0.277614,0.101,-0.147935,0.160229,0.485492,-0.111276,-0.548331,-0.226517,-0.0203663,-0.25557
-14.431,5.91364,-0.70822,0.0983793,0.294445,-0.093587,0.114751,-0.257657,0.222143,0.229742,0.504074,0.135982,-0.0534602,0.255897,0.395935,-0.154316,-0.556822,-0.0616165,-0.111374,-0.356247
-14.6791,5.97977,-0.622247,-0.00129808,0.230149,-0.0388726,0.253509,0.0256452,-0.0569677,0.174782,0.545071,0.0879496,-0.142826,0.0826418,0.409228,-0.106072,-0.579473,-0.161922,0.0974095,-0.357132
-14.6387,6.17017,-0.787409,-0.101436,0.484042,-0.239092,0.316344,0.142569,-0.0138975,0.139724,0.47383,0.176534,-0.210424,0.220507,0.277897,0.0144563,-0.454494,-0.238341,0.164084,-0.38664
-14.7698,6.03316,-0.746205,-0.0186345,0.501041,-0.0675487,0.174093,0.118977,-0.0613218,0.116562,0.274821,0.350955,-0.195274,-0.217642,0.0987032,0.0477211,-0.398944,-0.215791,0.0837366,-0.24052
-14.8175,6.00025,-0.683797,-0.0797313,0.356424,-0.0626734,0.241786,0.186169,0.0407049,0.13412,0.427051,0.424094,-0.124593,-0.11269,0.211657,-0.0574714,-0.422685,-0.168221,-0.00806165,-0.345461
-14.7463,6.13918,-0.969052,-0.291182,0.412521,0.0984353,0.334922,0.0317528,0.168537,0.313454,0.267685,0.248693,-0.0742418,-0.0452402,0.100124,-0.207928,-0.478243,-0.16455,-0.0360819,-0.338638
-15.0286,5.89742,-0.791826,-0.209462,0.478151,-0.0696533,0.366121,-0.0436954,0.0599119,0.348649,0.322,0.224251,-0.0561488,0.00508682,0.285816,-0.18769,-0.525347,-0.191838,-0.0414721,-0.411746
-14.9942,5.82043,-0.792197,-0.223178,0.435234,0.222571,0.461382,0.167011,-0.0923643,0.386202,0.383939,0.100308,-0.053872,0.167002,0.109785,-0.286028,-0.469837,-0.256898,-0.0428904,-0.423205
-15.0196,5.79921,-0.908186,-0.120334,0.525907,0.149808,0.331279,0.231295,0.215053,0.187744,0.316477,0.168141,-0.0054593,0.141191,0.108072,-0.258304,-0.554827,-0.223654,0.0177871,-0.402867
-15.2093,5.83645,-0.782733,-0.257143,0.541089,0.240552,0.33708,0.273907,0.0359319,0.191534,0.436778,0.227495,-0.130505,0.00908037,0.13495,-0.247643,-0.539258,-0.237317,-0.0782081,-0.287341
-15.2874,5.83033,-0.850507,0.017942,0.658314,0.0734076,0.257961,0.389398,-0.0352444,0.148144,0.446654,0.073573,0.114081,-0.127963,0.132749,-0.339231,-0.574623,-0.244878,-0.0469471,-0.18285
-15.4263,5.77538,-0.727491,-0.264366,0.529875,0.179377,0.244889,0.274619,0.158021,0.370323,0.59764,0.285557,-0.114984,-0.0848689,0.0314792,-0.211435,-0.569265,-0.140218,-0.0990863,-0.334062
-15.4921,5.65097,-0.806977,0.0609824,0.49914,0.157308,0.405471,0.247602,0.19609,0.219621,0.566492,0.361903,-0.120317,-0.00606259,0.0482109,-0.301665,-0.674883,-0.222703,-0.104731,-0.318596
-15.5883,5.74562,-0.862347,0.0999445,0.637213,0.189851,0.176563,0.321861,0.101278,0.147655,0.513804,0.308519,-0.07673,0.0483648,0.0965362,-0.267238,-0.625967,-0.328898,0.0338265,-0.282664
-15.5248,5.52691,-0.623508,-0.104428,0.636755,0.0229962,0.276554,0.359275,0.133024,0.161934,0.342101,0.383503,-0.026836,0.147771,0.0748958,-0.163972,-0.553122,-0.320921,-0.206652,-0.34881
-15.5865,5.53131,-0.53334,-0.105547,0.42069,0.113493,0.332969,0.283116,0.206702,0.373212,0.174337,0.277138,-0.0304073,0.0405051,0.0897679,-0.175816,-0.575791,-0.429057,-0.0525167,-0.202473
-15.7983,5.45175,-0.403144,-0.0990625,0.445675,0.142317,0.266037,0.348382,0.128917,0.350316,0.472732,0.318846,-0.0407661,0.178458,0.238055,-0.197327,-0.575391,-0.404422,-0.261969,-0.295589
-15.6925,5.50016,-0.592783,0.213905,0.521545,0.0401309,0.321151,0.152795,0.18105,0.380667,0.385432,0.263203,0.117271,0.192997,0.23658,-0.122816,-0.670789,-0.417668,-0.15486,-0.271119
-13.4349,6.03725,-0.770959,0.44198,0.116324,-0.0589094,-0.0588713,0.348672,-0.0257303,-0.270571,0.341476,-0.127255,-0.0801065,-0.0517428,0.0699465,0.112005,-0.105968,-0.147972,-0.0138979,-0.267007
-13.2273,5.97144,-0.701324,0.857835,-0.166559,-0.0601621,0.100501,0.150359,-0.322165,-0.38016,0.633616,-0.127792,-0.498055,-0.120699,0.0267048,0.0602696,-0.214256,-0.13261,-0.0288188,-0.417784
-12.9265,5.99213,-0.9523,0.570298,0.00449998,-0.199131,-0.0818232,0.0289364,-0.098663,-0.0824964,0.416669,0.0496818,-0.287362,-0.0602435,-0.168477,0.0455737,-0.124696,-0.0219306,0.113732,-0.458292
-13.0177,6.06135,-1.03202,0.508675,0.176092,-0.16838,0.048472,0.392318,-0.0440884,-0.196652,0.510673,0.000941336,-0.232118,0.0429258,-0.330202,0.0994933,-0.225059,-0.185877,0.00518024,-0.408321
-13.0647,6.05058,-1.14807,0.486177,0.0688665,-0.0901157,0.249332,0.162094,0.0828453,-0.229275,0.363459,-0.0770087,-0.0985392,-0.0486515,-0.289783,0.0873421,-0.254039,-0.147926,0.0341718,-0.402183
-13.1665,6.06048,-1.01154,0.358598,-0.112505,-0.144773,0.207321,0.212246,0.0581481,-0.411456,0.43947,-0.052643,-0.214765,-0.159263,-0.118023,0.06478,-0.0358256,-0.0400145,-0.0488402,-0.211125
-13.2151,6.28408,-1.07198,0.342432,-0.136616,-0.0264822,0.0857725,0.225156,0.0691364,-0.123957,0.343425,-0.0236315,-0.316885,-0.0671044,-0.151894,0.0857194,-0.0859758,-0.177854,0.197199,-0.367728
-13.1551,6.28602,-0.994946,0.287603,-0.0607398,-0.350242,0.101904,0.339143,0.0593535,-0.24886,0.399164,-0.00522592,-0.081714,-0.0436293,-0.253883,0.0472252,0.0665426,-0.209314,0.10653,-0.421759
-13.4227,6.31061,-0.842577,0.480787,-0.050592,-0.418911,0.275303,0.331871,-0.0107487,-0.277577,0.332872,0.284878,-0.170683,-0.263122,-0.341384,0.0506759,0.268058,-0.108799,-0.216413,-0.348036
-13.3668,6.02503,-0.908843,0.537897,0.076764,-0.283003,-0.147728,0.149096,0.12048,-0.190236,0.323014,0.212223,-0.0648482,-0.327414,-0.276473,-0.135692,0.239302,-0.0322357,0.0115836,-0.516
-13.1701,6.07542,-0.970574,0.405481,0.0770605,-0.155062,-0.207858,0.196597,0.122145,-0.175718,0.265323,0.196672,-0.225272,-0.155822,-0.248886,-0.0922718,0.183735,-0.0770298,-0.13246,-0.452849
-13.4619,6.28635,-0.785038,0.348485,0.0872019,-0.167983,-0.140716,0.244249,0.144634,-0.383686,0.183971,0.0913126,-0.0214477,-0.2099,-0.330538,0.134624,0.0849568,-0.188512,-0.0782695,-0.537431
-13.3964,6.22608,-0.814562,0.337652,0.0908951,-0.285058,0.0273087,0.271568,0.0822621,-0.212758,-0.0268062,0.132726,0.041298,-0.109787,-0.378384,0.154778,0.0595874,-0.17768,-0.222113,-0.538714
-13.2754,6.30324,-0.967899,0.0774544,0.0385575,-0.00372475,-0.106687,0.166839,0.115873,-0.2179,-0.116936,-0.0428665,0.0347145,-0.0642219,-0.166087,0.132893,-0.0196805,-0.157486,-0.245119,-0.275897
-13.4129,6.072,-0.860721,0.230839,0.0669835,-0.0443892,-0.183409,0.215777,0.00349567,-0.155489,0.010882,0.0192464,-0.00349942,-0.154941,-0.0742979,0.0198485,-0.101675,-0.146312,-0.175745,-0.521144
-13.6018,6.17391,-0.688273,0.195582,0.147639,-0.167042,-0.0389171,0.230071,-0.00389408,-0.158433,0.0744739,0.0195703,0.0689169,-0.325106,-0.0197121,0.0506115,0.0252361,-0.220058,-0.168559,-0.48953
-13.849,6.2597,-0.502327,0.354492,0.0663845,-0.326297,-0.0869814,0.379532,-0.00829247,-0.415596,0.0626364,0.42166,0.194304,-0.279333,-0.21239,-0.0335173,0.0793166,-0.142926,-0.192432,-0.492417
-14.0023,6.02147,-0.439451,0.533406,0.168447,-0.311021,-0.0697944,0.177481,0.020595,-0.414813,0.0560892,0.433397,0.170155,-0.405055,-0.290084,0.117811,0.0912565,-0.0636677,-0.222444,-0.539125
-14.1144,5.95215,-0.513633,0.403629,0.225834,-0.189377,-0.230759,0.0971829,-0.089246,-0.429362,0.150597,0.299395,0.0882452,-0.294497,-0.335404,-0.0521292,0.128033,-0.0343641,-0.213677,-0.475363
-14.1424,6.03674,-0.45122,0.366959,0.196028,-0.233246,-0.0946656,0.250692,-0.150928,-0.39619,0.125763,0.187854,0.22164,-0.337402,-0.358575,0.0500821,0.115631,-0.0927285,-0.303113,-0.567074
-14.1946,6.22143,-0.654868,0.396186,0.14246,-0.236735,0.042501,0.0631382,0.0444895,-0.37481,-0.0610879,0.214106,0.211564,-0.265992,-0.151406,-0.140321,0.00878568,-0.168385,-0.202374,-0.604565
-14.0359,6.05723,-0.55479,0.00522032,0.254728,-0.0999473,-0.0628902,0.216551,-0.188629,-0.20524,-0.078868,0.110188,0.101471,-0.0505799,-0.141697,-0.19323,-0.0640168,-0.233383,-0.277363,-0.431752
-14.1669,6.08264,-0.474351,-0.00854743,0.295897,-0.155899,-0.0863736,0.120617,-0.0749056,-0.290386,-0.02498,0.294318,0.0976257,-0.171998,-0.127712,-0.222714,-0.0368313,-0.244307,-0.247424,-0.45729
-14.4535,6.26229,-0.499663,0.00210577,0.235545,-0.123396,-0.0308029,0.161293,-0.100185,-0.266252,-0.0678528,0.235541,0.106985,-0.165824,-0.172174,-0.0917179,-0.02015,-0.292153,-0.295564,-0.574555
-14.443,6.20968,-0.462769,0.0517965,0.265028,-0.128185,0.0343027,0.122623,-0.0855791,-0.254921,-0.170494,0.358652,0.0274107,-0.141129,-0.168217,-0.242732,0.0178354,-0.187956,-0.305776,-0.532944
-14.4172,5.91058,-0.378212,0.264404,0.147831,-0.115445,-0.0745864,-0.0462744,-0.0124154,-0.510946,0.109855,0.22568,0.0325678,-0.134274,-0.250739,-0.144451,-0.0644344,-0.130022,-0.18001,-0.612504
-14.7865,6.11553,-0.394589,0.371718,0.309411,-0.218154,-0.207073,-7.94127e-05,-0.0292081,-0.548935,0.0342677,0.476204,-0.0735694,-0.148562,-0.331527,-0.18934,-0.0132076,0.171615,-0.227466,-0.594503
-12.6025,5.25888,-0.4308,0.742756,-0.0680425,-0.272503,-0.0563969,-0.231748,-0.260703,0.0263769,-0.225432,0.218014,-0.290065,-0.301578,-0.485233,-0.0342402,-0.00359656,0.230046,-0.0183813,-0.592032
-10.8718,4.78675,-0.921379,0.918976,-0.227931,-0.688024,-0.346083,-0.169102,-0.528819,-0.0306791,-0.151169,0.309372,-0.469028,-0.400792,-0.720029,-0.183275,-0.0693211,0.186356,0.232652,-0.264095
-10.8388,4.91453,-1.10397,0.797535,-0.662651,-0.485786,-0.379057,0.0838614,-0.299774,0.0459332,-0.372973,0.0536467,-0.564786,-0.467032,-0.38479,0.395078,0.0838704,0.179918,0.415252,-0.0331884
-10.7097,5.18049,-1.11495,0.971215,-0.617472,-0.408296,-0.180108,0.0677711,-0.203774,-0.00742288,-0.224797,0.0353612,-0.45162,-0.437521,-0.449945,0.109485,-0.0649184,0.411589,0.548754,-0.254295
-10.8846,5.08763,-1.27615,1.15179,-0.638222,-0.422777,-0.290717,0.111313,-0.147635,-0.0442043,-0.0819741,0.0793417,-0.483725,-0.412246,-0.411869,-0.104061,0.0702039,0.532725,0.503561,-0.259652
-11.1744,4.88072,-1.50509,1.11637,-0.650016,-0.38424,-0.244612,0.145318,0.0270174,0.0268373,0.0733342,0.29477,-0.414483,-0.57407,-0.68274,-0.0645565,-0.148288,0.475676,0.282087,-0.267021
-11.3501,4.87834,-1.55297,0.950535,-0.80574,-0.474823,-0.209376,0.046841,-0.0583838,0.174821,-0.142663,0.277491,-0.377963,-0.707853,-0.499151,-0.161183,-0.0925078,0.492195,0.391074,-0.31382
-11.6026,4.8351,-1.40871,1.09812,-0.759828,-0.549947,-0.150952,0.0709245,0.0150503,0.145903,0.0419668,0.381407,-0.322375,-0.782158,-0.506084,-0.228758,-0.0111106,0.693612,0.39481,-0.297925
-11.6832,4.82585,-1.5865,0.849562,-0.737543,-0.428601,-0.124149,0.0898031,0.0530126,0.151188,0.015323,0.232736,-0.434666,-0.765601,-0.351982,-0.0704171,-0.0029763,0.606146,0.340541,-0.246928
-11.6151,5.05073,-1.40058,0.655726,-0.595531,-0.389711,-0.123161,0.247198,0.163772,0.312001,-0.0705307,0.179996,-0.271216,-0.783834,-0.205006,-0.297036,1.36924e-05,0.462371,0.25377,-0.263031
-11.7595,4.966,-1.53542,0.582876,-0.484498,-0.524033,-0.190046,0.00529994,0.212822,0.286014,-0.232236,0.254268,-0.393783,-0.800259,-0.3094,-0.28232,0.181412,0.455401,0.305743,-0.361855
-11.7896,5.12006,-1.50062,0.451169,-0.551436,-0.395399,-0.205503,0.0338008,0.0629232,0.0872015,-0.171786,0.184671,-0.353381,-0.741888,-0.335449,-0.262266,0.199846,0.530396,0.27062,-0.247733
-11.9421,5.0255,-1.48805,0.484599,-0.442346,-0.641618,-0.368482,0.00437408,0.0335734,-0.0961896,-0.268714,0.0150378,-0.322345,-0.766934,-0.474966,-0.451875,0.107902,0.531921,0.207416,-0.369111
-12.1894,5.12271,-1.46072,0.710651,-0.594134,-0.571799,-0.425543,0.0569282,-0.00326579,-0.0656462,-0.292501,0.150224,-0.304187,-0.739244,-0.484905,-0.449697,0.143455,0.416541,0.0857355,-0.38433
-12.2407,5.06549,-1.25834,0.570772,-0.348127,-0.441394,-0.34934,-0.0434736,0.0713247,0.125622,-0.166043,0.262745,-0.336724,-0.779131,-0.506215,-0.300253,0.240471,0.306754,0.0415039,-0.370292
-12.5333,5.09524,-1.38447,0.611119,-0.35837,-0.694727,-0.52779,0.0363833,0.030007,0.0276084,-0.306709,0.25363,-0.359935,-0.670182,-0.56652,-0.345178,0.281264,0.443977,-0.0160528,-0.391193
-12.8173,5.04286,-1.34905,0.530471,-0.222334,-0.652035,-0.727675,-0.0398971,-0.0607531,0.0425273,-0.17522,0.171106,-0.325352,-0.797871,-0.564926,-0.358574,0.29783,0.475706,0.00749489,-0.415028
-13.0527,5.43577,-1.42822,0.466881,-0.141861,-0.968164,-0.477221,0.11548,-0.183928,0.132119,-0.466272,0.1645,-0.109647,-0.620507,-0.396597,-0.440009,0.036641,0.383118,-0.085589,-0.381543
-13.3004,5.25885,-1.44273,0.423765,-0.11685,-1.05008,-0.627869,-0.0618232,0.0379427,0.0306178,-0.454987,-0.130123,-0.372016,-0.479454,-0.373665,-0.378787,0.0204741,0.117319,-0.0427055,-0.388529
-13.4036,5.25561,-1.40584,0.693164,0.0566843,-1.06845,-0.588382,-0.173785,0.271401,0.187904,-0.271071,-0.0651268,-0.38797,-0.418347,-0.167391,-0.115434,0.145129,0.16151,-0.0525457,-0.382852
-13.5408,5.30035,-1.31695,0.959369,0.121755,-1.12678,-0.549682,-0.162063,0.48386,0.123463,-0.212205,-0.283161,-0.463238,-0.277453,-0.184887,-0.107855,0.0349619,0.0350081,-0.114638,-0.402253
-13.5167,5.26632,-1.3703,0.734683,0.180122,-0.883669,-0.357607,0.0646016,0.182774,0.197367,-0.337295,-0.0156891,-0.174626,-0.318162,-0.241339,-0.063923,0.0555473,0.22192,-0.0829047,-0.485256
-13.5823,5.42694,-1.3237,0.657203,-0.0501094,-0.86976,-0.376792,-0.0225943,0.023063,-0.0193026,-0.175132,0.0437432,-0.136214,-0.420737,-0.346682,-0.282645,0.0826127,0.134459,-0.0237458,-0.508823
-13.7346,5.37001,-1.43136,0.563903,0.0290704,-0.747481,-0.284882,-0.0479815,-0.173165,-0.113018,-0.138182,0.167584,-0.090791,-0.478243,-0.416845,-0.279306,0.189708,0.0873969,0.0402883,-0.656403
-13.8733,5.48735,-1.46009,0.611995,0.00934563,-0.744682,-0.0497776,0.0240592,-0.0768561,-0.154617,-0.0568816,0.176677,0.0724331,-0.496933,-0.287876,-0.158022,0.18264,0.197796,0.0177546,-0.6528
-13.83,5.36754,-1.26643,0.533163,0.0905693,-0.706955,0.0652056,0.165046,-0.0619556,-0.115576,-0.124004,0.442263,0.173385,-0.492788,-0.247968,-0.11755,0.245354,0.312015,-0.15277,-0.602186
-14.0789,5.545,-1.20336,0.406242,0.252423,-0.934958,0.0931455,0.297402,-0.390307,-0.16664,-0.204692,0.17868,0.356375,-0.634469,-0.20097,-0.158327,0.00126567,0.384068,-0.233275,-0.652495
-13.7478,5.09397,-1.24705,0.577968,-0.0127736,-0.640084,0.0208115,0.172164,-0.133504,-0.268389,-0.182713,0.505604,0.0849899,-0.278612,-0.417523,-0.207965,0.214563,0.174739,-0.0985226,-0.65639
-10.303,3.4618,-0.803806,0.707167,-0.834153,-0.15391,0.0767968,-0.427653,-0.194677,-0.162219,-0.0287219,-0.10871,0.202676,-0.0346946,0.310314,0.151007,0.0112589,0.0458113,0.0657281,-0.154357
-9.31117,3.63674,-0.474052,0.65212,-0.5721,0.188186,-0.0864453,-0.533098,-0.366775,-0.281444,-0.260065,-0.372597,0.143834,0.276404,0.511558,0.15141,-0.214495,0.16761,0.186816,0.218215
-9.57292,3.48845,-0.622541,0.511658,-0.676756,0.1472,-0.0336384,-0.412831,-0.082337,-0.0909645,-0.11185,-0.557371,-0.0860985,0.124274,0.222787,-0.0636239,-0.165122,0.177672,0.243395,0.138351
-9.88232,3.71522,-0.567373,0.711622,-0.82176,0.0100537,-0.0818981,-0.44715,-0.132999,-0.161714,-0.237823,-0.69858,-0.163573,0.313348,0.581164,-0.0381251,-0.0442894,0.308035,0.371103,0.164632
-10.0421,3.9131,-0.514836,0.746786,-0.882622,-0.125834,-0.352251,-0.606347,-0.133875,-0.0959463,-0.419939,-0.821728,-0.13499,0.063927,0.455618,-0.0181359,-0.0293097,0.231048,0.420697,0.311429
-10.3857,3.78642,-0.746892,0.712911,-0.770665,-0.310092,-0.547739,-0.470661,-0.213959,-0.141365,-0.559393,-0.875722,-0.244678,-0.182806,0.418289,-0.00341046,-0.0700373,0.241299,0.376824,0.251558
-10.4138,3.88817,-0.715247,0.927183,-0.813446,-0.210769,-0.42836,-0.171944,-0.052346,-0.000261997,-0.335562,-0.587991,-0.162224,-0.0249355,0.605296,0.180146,-0.0654698,0.127028,0.434923,0.376485
-10.7575,4.05189,-0.624624,0.841484,-0.928941,-0.322441,-0.506265,-0.213061,0.12008,0.119747,-0.338698,-0.679036,-0.228835,0.149324,0.83546,0.216284,-0.0641473,-0.0312262,0.29376,0.358012
-11.047,4.03714,-0.673059,1.04763,-0.927543,-0.450047,-0.54662,-0.336478,-0.0859109,-0.0252662,-0.438622,-0.72518,-0.194614,0.0949075,0.520954,0.0540561,-0.100244,0.0609084,0.279412,0.313467
-11.1739,4.02447,-0.771386,0.970146,-0.810664,-0.206631,-0.429644,-0.235322,0.110001,0.120629,-0.376013,-0.585369,-0.13872,0.186116,0.619738,0.117289,-0.152483,0.0671224,0.397597,0.181902
-11.4462,4.32115,-0.728423,0.73392,-0.737084,-0.0502106,-0.351381,-0.389346,-0.0923651,0.0409122,-0.372609,-0.729437,-0.0750212,0.201546,0.496269,0.103409,0.0655967,0.197764,0.299599,0.214171
-11.654,4.20278,-0.721063,0.822887,-0.648093,-0.113037,-0.456757,-0.30626,-0.111606,0.0429209,-0.319247,-0.600653,-0.183477,0.151456,0.405115,-0.0240044,-0.0165665,0.182633,0.397549,0.10903
-11.8331,4.45981,-0.709298,0.439387,-0.522517,-0.116878,-0.548278,-0.23473,0.0440967,-0.283066,-0.364248,-0.638083,-0.0476748,0.196254,0.204655,-0.00827835,-0.0628007,0.152164,0.505268,0.0559037
-11.8783,4.47109,-0.76811,0.393964,-0.471747,0.0645186,-0.438107,-0.275237,-0.176575,-0.240905,-0.249344,-0.571708,-0.065614,0.188056,0.133928,0.180653,0.104195,0.199949,0.422498,0.0452893
-12.1783,4.62331,-0.650329,0.34967,-0.558755,0.0604508,-0.239869,-0.196569,-0.127778,-0.0600905,-0.211097,-0.724746,-0.013375,0.360453,0.119027,0.021547,-0.0024068,0.194357,0.263184,0.0857856
-12.2667,4.61369,-0.891475,0.327573,-0.457766,-0.0499482,-0.340509,-0.00186762,-0.205401,-0.328685,-0.262169,-0.587233,-0.0708704,0.298555,0.133753,0.137954,0.0077836,0.0908697,0.334106,0.0584004
-12.4244,4.72156,-0.768938,0.36996,-0.456541,-0.0439125,-0.294847,0.0215676,-0.162484,-0.409724,-0.0504185,-0.367297,0.0320531,0.230348,0.08648,0.0331367,-0.223397,0.189726,0.502045,-0.0680059
-12.7093,4.80554,-0.798991,0.0753061,-0.505415,0.180396,-0.343172,0.0220474,-0.0241594,-0.179041,-0.221586,-0.42674,0.0869829,0.240576,-0.00275232,0.125816,-0.119882,0.127561,0.390443,-0.0499456
-12.8495,4.82624,-0.640035,0.0493948,-0.506169,0.0854675,-0.0472673,0.0532864,-0.0148552,-0.147118,-0.097738,-0.597371,0.222423,0.33313,0.117979,0.126681,-0.252795,0.134234,0.264551,-0.133238
-12.9871,4.87328,-0.825293,0.191726,-0.420459,0.196833,-0.10586,0.0909955,-0.0416938,-0.316321,-0.218079,-0.465687,0.177438,0.191439,0.208811,0.0261964,-0.441422,0.062117,0.302814,-0.0592517
-13.1346,4.95845,-0.82666,0.00972499,-0.323291,0.0197838,-0.104637,0.0900214,-0.163158,-0.166004,-0.00639475,-0.453719,0.11732,0.313457,0.13053,0.158689,-0.358705,-0.0562377,0.2313,-0.0701291
