-11.3549,3.42904,0.187527,1.16867,-0.0380607,-0.199681,-0.107108,-0.148939,0.1271,0.182854,-0.343464,-0.0728713,0.175464,-0.317657,-0.0904826,0.238256,-0.00862296,0.220567,-0.0312426,-0.214972
-11.3148,3.07536,-0.0261343,1.1511,-0.0284016,0.0252551,-0.357671,0.351675,0.357455,0.328088,-0.152861,-0.147855,0.0484635,-0.374991,-0.0920407,-0.0567883,0.105904,0.0252127,-0.0805247,0.0486253
-10.1261,2.7863,-0.200334,1.03484,0.0445978,-0.0777678,-0.179361,0.476106,0.180734,0.377223,-0.0813861,0.0327785,0.332904,-0.569299,-0.296807,-0.186886,-0.267653,0.122137,0.0984377,-0.0870207
-9.80881,3.35191,-0.177702,1.16319,0.416963,0.040577,-0.58359,0.3959,0.320225,0.275807,0.160463,-0.0931784,0.132658,-0.675596,-0.426088,-0.265922,0.140142,0.27542,0.0780927,0.0230979
-9.74423,3.40492,-0.248962,1.39346,0.399586,-0.144384,-0.592618,0.389109,0.31122,0.237691,-0.232788,-0.302411,-0.21639,-0.765349,-0.160167,0.0559487,0.0706804,0.178379,-0.0436532,0.0442112
-10.2946,3.48545,-0.0671178,1.40039,0.320252,0.117914,-0.279966,0.624758,0.252963,0.354051,-0.0601568,-0.515321,-0.272985,-0.500352,-0.0445507,-0.0190705,-0.319568,-0.0101506,-0.0595429,0.0140292
-9.76875,3.1954,0.227886,1.32825,0.146405,0.756798,-0.072399,0.254819,-0.0464389,0.441679,-0.351131,-0.686308,-0.0829059,-0.422643,0.147514,0.147599,-0.502077,-0.221256,-0.15311,0.37369
-9.95134,2.88828,0.371073,1.41259,0.164384,0.813808,-0.061868,0.199472,0.0727616,0.441704,-0.594015,-0.492324,-0.0748105,-0.336918,0.118258,-0.133973,-0.750254,-0.376763,-0.006399,0.427674
-9.92485,2.88148,0.546585,1.43676,0.254547,0.939495,0.0596408,-0.0445001,-0.053815,0.119185,-0.893959,-0.543419,0.0756665,-0.357222,0.216351,-0.0420762,-0.633544,-0.468235,0.0359573,0.378086
-10.1451,2.91771,0.492411,1.37195,0.304098,0.858146,-0.241428,0.130858,0.0579427,0.465548,-0.788666,-0.608945,0.134322,-0.28912,-0.0389003,-0.103361,-0.645712,-0.47057,-0.0827159,0.306729
-10.7312,3.49729,0.0639479,1.12544,0.589593,0.545584,-0.254267,0.29344,0.306307,0.618474,-0.285331,-0.454579,-0.131501,-0.306055,-0.31163,-0.165248,-0.221603,-0.299574,-0.210827,0.261061
-9.9824,2.89044,0.214146,1.13261,-0.00341642,0.0696956,-0.516651,0.751469,0.421221,0.230747,-0.0921275,-0.0467587,0.15022,0.00708058,0.0816868,0.296342,-0.0741116,-0.448782,-0.628035,-0.142539
-8.39091,2.86631,0.169665,1.25973,0.0857604,0.245404,-0.733423,0.357775,0.163551,0.196902,-0.289435,-0.214591,0.0171844,0.147262,-0.0243838,0.0612947,-0.326371,-0.785038,-0.623657,-0.413195
-7.70045,2.9714,0.0273648,1.18689,-0.0215705,0.283325,-0.616554,0.260057,0.0557095,0.0302932,0.151349,0.0516587,-0.223178,-0.157594,-0.180919,0.0977946,-0.305782,-0.608603,-0.566925,-0.719767
-7.54057,3.00831,-0.186684,1.01568,0.0975641,0.158799,-0.776933,0.248833,0.0324281,0.046943,0.327918,0.207872,-0.230935,-0.281431,-0.249817,0.138691,-0.177745,-0.503897,-0.557159,-0.643645
-7.71718,3.43222,-0.400646,1.0675,-0.159122,0.236431,-0.686695,0.17418,0.194318,0.0830466,0.356984,0.0712306,-0.0726702,-0.24028,-0.102075,0.146412,-0.223763,-0.506496,-0.540318,-0.816343
-7.15362,3.56366,-0.324723,0.996597,-0.158338,0.425353,-0.454618,0.22289,0.00781258,0.321133,-0.0387259,-0.234347,-0.034051,-0.174004,-0.0183863,0.110705,-0.552655,-0.69676,-0.511082,-0.254634
-8.21585,3.75742,-0.355479,1.01329,0.394467,0.614793,0.108159,0.343879,-0.293903,0.156293,-0.00313158,-0.153015,-0.334103,-0.625729,-0.209957,-0.239631,-0.768148,-0.55546,-0.232658,-0.0318984
-8.4011,3.88365,-0.134639,1.15357,0.387848,0.807049,-0.152601,-0.00791546,-0.173648,0.180209,-0.094532,-0.0522364,-0.114816,-0.696297,-0.0757635,-0.0346787,-0.787122,-0.698929,0.0764671,-0.0614552
-7.91323,3.30768,0.0436048,1.24318,0.31464,0.46515,-0.0164126,0.0365718,-0.178749,0.146224,0.00931284,-0.202251,-0.22159,-0.35747,0.214428,-0.243482,-0.792993,-0.802011,-0.105328,0.137241
-7.35697,3.01398,-0.00832841,1.47471,0.340065,0.211523,-0.522779,0.231514,-0.164026,-0.0431507,0.260533,0.0862147,-0.3333,-0.444569,-0.205916,-0.0139635,-0.225415,-0.793245,-0.824978,-0.25074
-7.43011,2.93816,0.0564258,1.43881,0.176282,0.183467,-0.610796,0.418771,0.226146,0.124343,0.0492892,0.0504457,-0.221151,0.0665953,-0.208721,-0.198772,-0.313443,-0.652151,-0.611271,-0.592285
-7.88387,3.34781,-0.036634,1.3935,0.165135,0.368174,-0.540168,0.285992,0.152796,0.122066,0.0700371,-0.0669432,-0.22615,-0.181447,-0.106096,-0.18262,-0.52213,-0.627032,-0.659363,-0.533847
-8.612,3.70664,-0.068621,1.19517,0.151307,0.258895,-0.532936,0.161907,0.28342,0.318427,0.429148,0.0205454,-0.0229778,-0.0407702,-0.383814,-0.176733,-0.589912,-0.63583,-0.49391,-0.681772
-8.05833,3.66929,0.565941,1.28872,-0.138131,0.238138,-0.438078,0.247405,0.0710249,0.172706,0.223954,-0.120987,-0.344765,-0.0985485,-0.085177,0.016211,-0.3388,-0.497751,-0.530245,-0.820607
-7.50348,3.07072,0.21668,1.0979,-0.00513939,0.194656,-0.433498,0.138068,-0.0879313,0.47853,0.151887,-0.0261975,-0.208148,0.0217645,-0.104556,0.012477,-0.0364335,-0.225355,-0.528832,-0.677793
-7.96563,3.37013,0.21016,1.15857,0.0588063,0.0255592,-0.348838,0.272769,-0.203775,0.427811,0.263889,-0.0491239,-0.0358447,-0.032837,-0.081444,0.0449795,-0.129223,-0.336502,-0.583365,-0.557132
-8.49041,3.69818,0.410208,1.29498,-0.104101,0.129002,-0.459077,0.498183,-0.240349,0.136647,0.315022,-0.141069,0.0360486,-0.0865627,-0.15443,0.07302,-0.159967,-0.196086,-0.51862,-0.657883
-7.40653,3.05678,0.37652,1.19471,-0.096676,0.108789,-0.349863,0.242245,-0.0318832,0.177375,0.0915729,-0.18169,-0.18767,0.0853323,-0.171815,0.111564,0.0289908,-0.446456,-0.804946,-0.45796
-7.82897,3.34138,0.193325,1.20536,-0.150701,0.207229,-0.224678,0.178225,0.19017,0.190167,0.132444,-0.169201,-0.132798,0.10178,-0.0456072,0.0114306,-0.190619,-0.439658,-0.963518,-0.724106
-8.39684,3.72381,0.170987,1.37142,-0.283225,0.34797,-0.34631,0.186717,0.34967,0.185295,-0.0205024,-0.123337,-0.0756389,-0.0586748,-0.0492044,-0.0823321,-0.446893,-0.501855,-0.836099,-0.659064
-7.7652,3.27862,0.214627,1.21148,-0.12448,0.281201,-0.355483,-0.0254143,0.426143,-0.096767,0.0838486,-0.0261361,-0.286205,0.113,-0.0968932,0.0643814,-0.418422,-0.74337,-0.848192,-0.797856
-8.4121,3.7757,0.0931887,1.20479,-0.0296136,0.142212,-0.525807,-0.03378,0.150584,0.183993,0.0527183,-0.231642,-0.141032,-0.244856,0.0599284,0.0710264,-0.421786,-0.354119,-0.836279,-0.948423
-7.58478,3.34973,-0.157889,0.972451,-0.078233,0.401637,-0.55587,-0.0638751,0.3395,-0.00875719,-0.169006,-0.345192,0.0836304,-0.058367,0.107095,-0.133204,-0.537161,-0.452015,-0.940462,-0.65888
-8.13557,3.60049,-0.105223,0.953213,0.161116,0.652439,-0.207052,-0.0300945,-0.0578157,-0.139401,-0.298389,-0.505138,-0.287444,-0.0874972,-0.0528527,-0.290439,-0.412362,-0.520115,-0.744621,-0.323358
-8.41837,3.39232,0.093558,1.02739,0.0429109,0.593895,-0.448363,0.0739545,-0.307152,-0.136821,-0.04904,-0.58749,-0.431224,-0.0276536,0.184206,-0.460395,-0.832347,-0.555489,-0.365015,0.0220922
-8.29099,3.40391,-0.00926719,0.874545,0.098158,0.738034,-0.404866,-0.0318808,-0.313356,-0.114234,-0.289768,-0.127041,-0.567333,-0.0691366,-0.172133,-0.477546,-0.862868,-0.685332,-0.364126,0.0085895
-8.18853,3.34508,0.0767737,0.914951,0.0737078,0.707316,-0.196989,-0.097617,-0.482723,-0.150532,-0.0236083,-0.260884,-0.310679,-0.148934,-0.063341,-0.272735,-0.9969,-0.667815,-0.196398,0.0690129
-8.18213,2.95487,-0.104196,0.829751,-0.181306,0.60559,-0.348683,-0.265316,-0.379166,-0.106256,-0.177403,-0.153768,-0.0515828,-0.0492782,-0.138253,-0.334021,-0.812463,-0.712306,-0.53329,-0.0261626
-8.01619,3.04303,-0.381962,1.02836,-0.163427,-0.120209,-0.648667,0.0497114,-0.395273,0.0717466,-0.0928859,-0.309654,-0.0374597,-0.343142,-0.211576,-0.292468,-0.591018,-0.384535,-0.319047,-0.0296863
-6.39781,2.28369,0.0459308,1.01987,-0.387692,-0.342353,-0.646109,-0.0125599,-0.253187,0.0587011,-0.130213,-0.136716,-0.15774,-0.29234,-0.216456,-0.100893,-0.349911,0.0297005,0.0699671,0.16432
-5.78141,2.06842,0.0713479,1.3232,0.165814,-0.164408,-0.708972,-0.233814,-0.342532,-0.0379419,0.302597,-0.15534,0.0319979,-0.272659,-0.471275,-0.310171,-0.123499,0.446338,0.0750737,-0.347891
-5.85525,2.46589,-0.0855084,1.07341,-0.197637,0.0624779,-0.404159,0.0783137,-0.253684,-0.220433,-0.09199,-0.0862936,0.0459021,-0.378029,-0.208827,0.127117,-0.0552068,0.188124,0.0929483,-0.0565616
-6.43417,3.29975,0.0985163,0.85109,-0.149824,0.200355,-0.357794,0.0929126,-0.285379,0.0647991,-0.29092,-0.212467,0.358838,-0.193795,-0.369329,-0.191092,-0.0245775,0.322485,-0.0263971,0.0958937
-6.4582,3.43993,-0.0569586,0.926005,-0.226955,0.313936,-0.48497,0.134328,-0.465166,-0.0587126,-0.0566475,-0.221168,0.177452,-0.378589,-0.438798,-0.0632938,-0.0824975,0.412199,0.00940881,0.0444478
-6.63722,2.88332,-0.156892,0.930398,-0.115529,0.223763,-0.235482,0.0934502,-0.251874,0.203472,0.0100798,0.00378124,0.26615,-0.609266,-0.336061,-0.0116647,0.0272106,0.430375,0.131695,-0.0794083
-6.67956,2.87093,-0.267353,0.934923,0.0341904,0.308084,-0.284345,0.106375,0.0061536,0.0973607,-0.143353,-0.00756042,0.0377269,-0.556744,-0.278544,0.173112,-0.0451283,0.13993,-0.103979,-0.185373
-7.24126,3.06165,-0.171456,0.912236,-0.0581205,0.302983,-0.160931,0.342119,-0.240796,0.0383831,-0.027655,-0.28384,0.155679,-0.74423,-0.456364,0.00635282,-0.156018,0.270802,0.301339,-0.207379
-7.66111,3.14249,-0.215622,0.965906,0.198017,0.215144,-0.18896,0.317072,-0.33989,0.196092,0.162014,-0.407626,-0.0685939,-0.861373,-0.439984,0.0056094,-0.0867101,0.208409,0.213448,-0.198663
-7.25601,3.03858,-0.186791,0.93807,-0.00878309,0.0941791,-0.285311,0.48758,-0.254498,0.152073,0.091856,-0.212057,0.145691,-0.646677,-0.289025,0.294773,0.0866171,0.0766914,-0.0488649,-0.310191
-7.67263,3.01095,-0.18811,0.697899,0.299834,0.615655,-0.13391,0.489707,-0.171914,-0.0241453,-0.201127,-0.144506,0.17467,-0.489572,-0.0385066,0.363625,0.0817538,0.148478,-0.140601,-0.162136
-7.85806,3.07998,0.177018,0.906738,-0.208202,0.269261,-0.0482306,0.421727,-0.388675,-0.0107524,-0.0200838,0.128857,0.339544,-0.589065,-0.127501,0.0822871,0.151374,0.210973,-0.224389,-0.214628
-7.90403,3.09813,-0.0846866,1.06214,-0.0597583,0.199274,-0.363233,0.300895,-0.532378,0.0111858,-0.0874304,0.278599,0.256602,-0.567344,-0.185454,0.14437,0.217641,0.196581,-0.0670246,-0.0430604
-8.07382,3.12842,-0.0837022,0.778907,-0.167032,0.257334,-0.20483,0.161391,-0.374967,0.128615,-0.0307673,0.0197306,0.155571,-0.47674,-0.0942331,-0.0116529,0.0191951,0.159205,-0.0749974,0.015622
-8.19429,3.37112,-0.245664,0.824531,-0.130034,0.453377,-0.196838,-0.0845208,-0.352752,-0.215264,-0.224891,-0.0954023,0.163606,-0.283141,-0.00529198,0.186949,-0.150325,0.267964,0.120495,0.0480928
-8.129,2.96983,0.0377604,0.776436,0.0976008,0.502368,-0.221169,0.056415,-0.503101,-0.342997,-0.149871,0.00936784,0.178387,-0.142912,0.0892,-0.0796997,-0.290218,0.122196,0.0101361,-0.0719908
-8.37692,3.41953,0.127529,0.906332,0.264388,0.38977,-0.347443,-0.000795931,-0.437458,0.0618744,-0.064733,0.111024,0.487204,-0.430643,-0.282883,-0.272859,-0.175472,0.115751,0.0914733,0.0525112
-8.43026,3.18341,0.243525,1.09795,0.23682,0.414219,-0.137433,-0.109013,-0.399009,0.000531891,-0.462062,0.0133852,0.40114,-0.222776,-0.362597,-0.257355,-0.0778409,0.226596,0.0620125,0.0129394
-8.37567,3.15722,-0.0724251,1.2962,0.294852,-0.028102,-0.287633,0.148921,-0.664438,-0.0840607,-0.252117,0.0727416,0.287638,-0.308266,-0.187546,0.0209976,0.0731857,0.0871457,-0.350499,-0.092258
-8.88214,3.04024,0.109489,1.44146,0.0767818,-0.0844185,-0.288851,-0.044236,-0.783248,-0.0583595,-0.0576642,0.165612,0.0916416,-0.431542,-0.515012,-0.271731,0.166946,0.0674774,-0.328456,-0.204834
-8.60127,2.81239,0.150977,1.27057,0.189324,0.158005,-0.442586,-0.0627472,-0.499595,0.0349056,-0.0623892,0.0964184,0.195423,-0.340319,-0.266522,0.0518789,0.206661,0.221027,-0.400401,-0.274292
-8.67795,2.95977,0.194535,1.1182,0.117269,0.344641,-0.423232,-0.123581,-0.0510053,0.00905325,-0.0945251,0.34367,0.281165,-0.218583,-0.277749,-0.0954197,0.0130877,0.118269,-0.19362,-0.188574
-9.02254,2.97848,-0.0677453,1.1797,0.128922,0.126776,-0.321256,0.362604,-0.0856788,0.122633,-0.0750742,0.185579,0.140131,-0.287421,-0.117173,-0.229653,0.030083,0.137638,-0.279022,-0.470606
-8.92498,3.29363,0.150331,1.23152,-0.0997978,0.354858,-0.0936507,-0.0387302,-0.263756,-0.0288678,-0.133218,0.230097,0.395583,-0.240339,-0.0766878,-0.123755,-0.214837,-0.0664459,-0.384483,-0.234569
-8.94765,3.27096,0.00351886,1.3634,-0.077317,0.344445,-0.342929,-0.0867243,-0.342912,-0.147421,0.19337,0.254609,0.287749,-0.48933,-0.256447,-0.0402341,-0.0761426,-0.112562,-0.339445,-0.111414
-8.91204,3.11983,0.0911345,1.17333,-0.257785,0.444066,-0.190423,0.119213,-0.143723,-0.197551,0.0868517,0.234399,0.400972,-0.414463,-0.105941,0.174226,0.0712626,-0.0769868,-0.320042,-0.276087
-9.105,3.12971,0.0441669,1.49251,-0.345821,0.522862,-0.0499331,0.345457,-0.265636,-0.42011,-0.014825,0.0191712,0.163533,-0.69965,-0.197548,0.223432,0.158571,0.0352815,-0.205913,0.0611873
-8.94566,2.96083,0.0803509,1.45816,-0.0324788,0.494614,-0.141196,-0.0425777,-0.338432,-0.14438,0.419335,0.244165,-0.0909498,-0.882792,-0.24582,-0.16265,-0.0695034,0.0851068,-0.158393,-0.00945477
-9.21668,2.79167,-0.0611239,1.18655,0.219317,0.547243,-0.00213669,-0.135117,-0.194005,0.0457921,0.392879,0.226289,0.000180825,-0.59822,-0.276765,-0.137278,-0.178415,-0.114139,-0.0664545,-0.0821197
-9.12187,3.01663,-0.187639,1.12276,0.184672,0.451287,-0.0160513,-0.246385,-0.103256,0.156337,0.365865,0.021409,-0.134191,-0.536309,-0.0533939,0.0805945,-0.338028,-0.221822,-0.19327,-0.284598
-9.00946,2.79104,-0.250254,1.07439,0.0554437,0.516588,0.0840259,-0.0229318,-0.0138183,0.117797,0.409105,-0.0371619,-0.233588,-0.740169,0.0880035,0.23022,-0.378438,-0.106717,-0.208379,-0.28274
-9.39918,2.76164,-0.339004,1.24627,0.303669,0.496435,-0.177461,-0.201121,-0.460366,0.0754115,0.449258,0.0063841,-0.101338,-0.44151,0.181249,-0.298855,-0.471663,-0.0207849,-0.459854,-0.291802
-9.58249,2.91761,-0.333728,1.11205,0.218154,0.240172,-0.184061,0.251128,-0.138821,-0.0603682,0.315535,0.180287,0.204451,-0.196319,-0.0288257,-0.15636,-0.127031,0.121183,-0.514246,-0.364016
-9.72978,3.14345,-0.178947,1.12702,-0.217738,0.0568843,-0.0794411,0.352156,-0.378305,-0.0392872,0.656471,0.270424,-0.0796363,-0.580493,-0.00645114,0.02544,0.0599367,-0.226043,-0.616955,-0.311852
-9.66768,3.18856,-0.0595598,1.19424,-0.0170975,-0.0107621,-0.00177519,0.251276,-0.421835,0.00714052,0.427046,0.0839247,0.0240351,-0.584324,-0.0814892,-0.112693,0.0322599,-0.0440916,-0.495815,-0.306967
-9.61928,2.75723,-0.0625834,1.33998,0.370353,0.288876,-0.272202,0.0673118,-0.132122,0.206691,0.516414,-0.0848174,-0.114347,-0.340544,-0.114033,-0.0587691,0.103294,0.385405,-0.328669,-0.201054
-9.62893,3.05908,-0.0214061,1.12479,-0.0596611,0.385876,-0.382337,0.128477,0.285456,0.609056,0.200719,-0.448632,-0.319131,-0.40431,-0.110014,-0.145816,0.13539,0.304342,-0.426159,-0.243063
-9.98757,3.24442,0.129484,0.950153,-0.0742817,0.319153,-0.241945,0.337348,0.372068,0.595613,0.0538818,-0.445475,-0.168886,-0.574478,-0.369316,0.0277534,0.0978897,0.112793,-0.360067,-0.192598
-9.98624,3.32517,0.0603972,0.963444,-0.149533,0.211994,-0.248049,0.497005,0.0968756,0.401794,0.197822,-0.103778,-0.0335,-0.662468,-0.27475,-0.0689704,0.21317,-0.0148263,-0.367776,-0.167113
-9.92626,2.98253,-0.143037,1.19811,0.0866842,0.145775,-0.183963,0.352119,0.357976,0.339224,0.29597,-0.245224,-0.166309,-0.427751,-0.337481,-0.509963,0.177526,0.345646,-0.390724,-0.190518
-10.0337,2.83566,-0.150903,1.2573,0.39274,0.119201,0.0281169,0.0607559,-0.0605715,0.0578374,0.237125,0.0330653,-0.415743,-0.130263,0.0248759,-0.391419,0.0678836,0.299492,-0.48877,-0.195041
-9.83152,2.54396,-0.0621882,1.02519,0.284516,0.288337,-0.0757999,0.204657,-0.146035,0.352048,0.17819,-0.27704,-0.503586,-0.258036,-0.137891,-0.500084,0.179381,0.670817,-0.235118,-0.31231
-9.86577,2.6946,-0.0761971,1.28802,0.164072,0.121516,-0.0424649,0.0505046,-0.0934385,0.443517,0.448911,0.14191,-0.195522,-0.277988,-0.519533,-0.744257,0.130268,0.829494,-0.315898,-0.269218
-10.0159,2.99988,-0.457295,0.924269,0.30591,0.0872693,0.0198308,0.232259,0.136577,0.444967,0.477228,0.0421571,-0.141878,-0.398466,-0.307515,-0.698706,-0.0755751,0.490111,-0.375799,-0.295091
-10.3027,3.03601,-0.146412,0.925073,0.0167134,0.476707,0.32266,0.304306,0.0202146,0.452032,0.381306,0.0786845,-0.019805,-0.70902,-0.294325,-0.286826,-0.476139,0.0675437,-0.229744,-0.403818
-10.631,3.00198,0.111081,0.975143,0.261415,0.609925,0.217708,-0.0454815,-0.074854,0.254754,0.338932,0.101672,0.0531253,-0.596847,-0.0411501,0.0386336,-0.291598,0.06535,-0.2692,-0.453915
-10.5081,2.75362,0.0606753,1.28533,0.322659,0.460588,0.183178,-0.0257657,-0.141932,0.260362,0.295602,0.164821,-0.123177,-0.578761,-0.217772,-0.0255795,-0.284675,-0.125984,-0.287854,-0.179569
-10.0057,2.74474,-0.101351,1.0117,0.219777,0.391748,0.0757548,-0.123079,-0.0164477,0.2183,0.441328,0.0971087,-0.217799,-0.59423,-0.0436863,0.169635,-0.229246,-0.340689,-0.292774,-0.168198
-10.3399,2.84918,0.36379,1.14765,0.0744387,0.317029,-0.265383,-0.222874,-0.0294386,0.163054,0.603016,0.542148,-0.309309,-0.665999,0.000370494,-0.107337,-0.180633,-0.225889,-0.512154,-0.495555
-10.5914,3.01275,0.322279,1.16886,-0.124597,0.312177,-0.347903,-0.0806704,0.223501,-0.0910758,0.59673,0.415089,0.117145,-0.678692,-0.340052,-0.513174,-0.252298,-0.173252,-0.406703,-0.437333
-10.755,3.08269,0.140367,1.23534,-0.0328866,0.27021,-0.304165,-0.0649669,-0.00897034,0.00271663,0.538007,0.466677,0.246759,-0.479839,-0.286009,-0.448103,-0.108588,-0.137483,-0.316017,-0.320123
-10.5234,3.46853,-0.0861544,0.863048,0.228195,0.435573,-0.0955649,0.145564,0.0221328,-0.00336096,-0.0289503,0.248007,0.107406,-0.341596,-0.124604,-0.0951187,-0.164175,-0.0567443,-0.424167,-0.42124
-10.8123,2.92177,-0.0973815,1.04157,0.306634,0.547489,-0.167993,0.401499,0.04628,-0.116135,0.457653,0.338863,-0.203208,-0.512539,-0.281723,-0.340557,-0.0475123,-0.0130373,-0.616371,-0.181356
-10.2804,2.99049,-0.0826084,1.42506,0.386026,0.228675,-0.311653,0.156013,-0.154766,0.0300298,0.219301,0.526017,0.401086,-0.549549,-0.417869,-0.154903,0.0437954,0.0208222,-0.612429,-0.180751
-10.1468,3.229,-0.266128,1.32282,0.325577,0.170818,-0.259058,0.180103,-0.0212502,0.230346,0.03026,0.362159,0.544062,-0.405229,-0.391431,-0.176853,-0.00790879,0.074085,-0.626406,-0.299613
-10.3292,3.29183,-0.165145,0.979165,0.363707,0.27389,-0.339127,0.0161398,0.000880553,0.185296,-0.0304289,0.373517,0.473171,-0.338001,-0.251157,-0.0254967,0.0348422,0.133525,-0.641196,-0.398786
-10.5048,3.18966,-0.0623813,1.14138,0.148022,0.562583,-0.0687929,0.269452,-0.16969,0.00804315,-0.380229,0.250939,0.60456,-0.0849523,-0.0679709,0.0226633,0.0976704,0.100277,-0.414605,-0.50078
-10.849,3.52611,0.159446,1.06748,0.160513,0.470804,-0.0601935,0.0555178,-0.182421,0.00611719,-0.499677,-0.0342258,0.669317,0.415224,-0.181098,-0.172948,-0.205166,0.121219,0.268909,-0.436011
-11.1566,3.62778,-0.0171716,1.1735,0.059855,0.21311,0.0378602,0.204117,-0.103008,-0.0915542,-0.376345,-0.363922,0.779759,0.589131,-0.10779,-0.166842,-0.075971,-0.0379067,0.0241622,-0.301159
-11.625,3.69247,0.320227,1.25888,0.11692,0.330689,0.0677276,0.0806814,0.0598182,-0.229202,-0.514855,-0.142277,0.787438,0.527649,-0.0634086,-0.309109,-0.0860455,-0.0704272,0.00928257,-0.0298001
-11.6908,3.31784,0.431473,1.14288,0.153868,0.235918,-0.104177,0.0407219,0.0193795,-0.334534,-0.591938,-0.149052,0.581349,0.521243,-0.00485692,-0.372511,-0.294531,-0.19373,0.0122659,-0.232879
-11.4269,3.51412,0.0491466,1.12485,0.225387,0.355853,-0.0414503,0.0964696,3.72547e-07,-0.136074,-0.701343,-0.174887,0.142053,0.145936,0.515369,0.0969111,-0.215241,-0.253201,0.153397,0.0266814
-11.4857,3.43161,0.226321,1.16826,0.146697,0.453986,-0.109207,0.0403101,-0.12649,-0.261239,-0.41514,-0.136828,0.179773,-0.232179,0.407916,0.464412,0.296709,-0.229624,-0.0274657,0.162644
-11.3027,3.38899,0.0749944,1.1403,0.115551,0.19874,-0.181665,-0.022198,-0.0505147,-0.223082,-0.393466,-0.168367,0.183011,-0.0759032,0.34295,0.22968,0.224443,-0.344015,-0.103081,0.121212
-11.3903,3.47606,0.114625,1.13039,0.0906125,0.174193,-0.423043,0.00191613,-0.0718776,-0.195581,-0.368479,0.0167162,0.0299064,-0.0185099,0.398162,0.161207,0.261342,-0.177918,-0.220647,0.232371
-11.4086,3.19058,-0.158143,1.41488,-0.0772843,0.282367,-0.589019,-0.0194337,-0.104458,0.155022,-0.0174059,-0.112418,0.175431,-0.439273,0.149576,0.364102,0.352086,0.0767043,-0.158837,-0.0982547
-11.9689,3.21269,0.197772,1.48615,-0.195544,0.097869,-0.278707,0.0134203,-0.0824171,0.343089,-0.351632,-0.111051,0.0222466,-0.479346,0.22796,0.0458026,0.284996,0.531596,-0.0972874,-0.24685
-11.9524,3.34856,0.387244,1.40424,0.0149306,0.262575,-0.44236,-0.487731,0.0377811,0.211008,-0.5237,0.152348,0.052698,-0.568586,0.241858,0.195673,0.504766,0.628404,-0.0454866,-0.358665
-11.7844,3.4311,0.0402437,1.3823,-0.204728,0.157284,-0.516053,-0.307159,0.241619,0.199682,-0.601864,-0.136763,0.0501231,-0.509375,0.17775,0.292702,0.466261,0.280623,0.0134348,-0.240712
-11.043,3.13194,-0.042592,1.25878,0.0893367,0.176449,-0.190401,-0.108649,0.0488608,-0.00404737,-0.475862,-0.221589,-0.068035,-0.22315,-0.288427,0.235575,0.200219,0.29887,0.0318253,0.0208272
-10.6645,3.38168,0.235136,1.40147,-0.211622,-0.0922472,-0.18792,0.319053,-0.0345014,-0.0429417,0.00748009,0.169823,-0.0454358,-0.450474,-0.0319323,0.201552,0.0304266,-0.10177,-0.359983,0.0096171
-9.49132,2.93413,-0.00562158,1.1599,0.131361,-0.149785,-0.226355,0.395048,-0.43206,0.190051,0.345151,-0.142288,-0.195469,-0.645271,-0.446411,0.0960388,0.208065,-0.0100916,0.0103549,-0.135071
-9.44677,3.02149,-0.0729379,1.14347,-0.0170782,-0.31127,-0.201346,0.843902,-0.146931,0.077104,0.27037,0.120623,0.00730072,-0.587516,-0.397375,0.109432,0.102443,0.101952,-0.22643,0.0595435
